date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-11-05,128.49,132.08,127.55,128.77,2078970,131.10899999999998,129.86521372542907,127.97933333333333,45.84111970275563,42.504866969500405,38.7366073081518,139.87086030474975,131.10899999999998,122.3471396952502,3.4691326496103825,-84062431,-0.32179213324899997,-1.3842939803185175,-1.150335484760119,-0.23395849555839843,20.30713274416374,0.8424025607230278,1.1370739973639616,-32.164020792066985,-57.495133030499595,128.01,131.1,127.03687240513867,-3.267728365384611,44.95309542074244
2024-11-06,129.1,137.49,123.05,131.92,8332217,130.90249999999997,130.0609076563406,128.35619047619048,53.70532762316047,63.52324819908305,48.12423658772602,139.37884797539303,130.90249999999997,122.42615202460694,4.2527660317810705,-75730214,-0.23534628973662813,-1.039664554050944,-1.128201298618284,0.08853674456734018,20.844922598737735,0.8164379288833442,0.9925140361821586,-5.4748994227734755,-36.47675180091695,129.85500000000002,131.1,127.05860848387657,-0.06060606060607008,52.57181072151274
2024-11-07,131.57,135.5,129.83,135.23,4179190,130.8805,130.55320216526053,129.20142857142855,60.23883691883781,85.19973804846092,63.74261773901478,139.30938954726244,130.8805,122.45161045273758,4.353997029510993,-71551024,-0.1418788713377986,-0.4937621311455871,-1.0013134651237448,0.5075513339781577,21.344298892270732,0.9527475845410632,0.9965277777777779,45.35309266705826,-14.800261951539081,129.955,131.1,128.4317893725,8.296628493633367,58.59937055524739
2024-11-08,135.51,136.86,133.7,135.9,5771186,130.897,131.0624210066643,130.12542857142856,61.425552660422355,89.58742632612964,79.43680419122454,139.36375167936026,130.897,122.43024832063973,4.268711527403068,-65779838,-0.0908152569028783,-0.006986590337731968,-0.8024480901665423,0.7954614998288103,22.109603136403244,1.0157372039724981,0.9773873185637894,81.15627168763798,-10.41257367387035,129.955,131.1,129.64875498369688,7.882829245058352,58.89790189289828
2024-11-09,135.21,136.99,135.21,136.38,65041,130.94750000000002,131.5688571012677,131.0858095238095,62.293815725804826,92.73084479371308,89.17266972276786,139.5316012925029,130.94750000000002,122.36339870749713,4.090946418302848,-65714797,-0.090434606724374,0.41276047542726246,-0.5594063770477814,0.9721668524750439,22.84929803075718,1.028141459744169,0.9381489841986458,92.0748527547902,-7.269155206286921,130.145,131.1,131.60968963276153,10.161550888529886,57.10526674864781
2024-11-10,136.1,137.39,136.1,137.38,52080,131.01799999999997,132.12229928209933,132.14847619047615,64.10645511225461,99.27963326784536,93.86596812922933,139.78710622583336,131.01799999999997,122.24889377416659,3.890878816995501,-65662717,-0.076323869390161,0.816690393329452,-0.2841870229723347,1.1008774163017867,23.62999718401909,1.0553966581363843,0.926388679813338,104.93491844397963,-0.7203667321546403,130.27,131.1,133.33545014527323,10.924505450141302,59.89977173469384
2024-11-11,137.01,138.8,135.31,138.12,3579237,131.11200000000002,132.69350887428035,133.2585714285714,65.43081016091737,95.89867310012058,95.969717053893,140.13949710606158,131.11200000000002,122.08450289393846,3.8622446157815373,-62083480,0.009164629560037598,1.1828840282290969,0.009227187267951607,1.1736568409611452,24.680211161353636,1.1813177648040036,0.9064220183486241,112.44266903388078,-4.10132689987941,130.925,131.1,134.7268011106419,9.968152866242047,63.03985217081442
2024-11-12,139.8,139.2,134.91,135.16,2714245,131.132,132.92841279101555,133.8478095238095,56.45746936781864,75.92371871275331,90.36734169357307,140.19344491788974,131.132,122.07055508211027,3.892798571797141,-64797725,0.003960532505085076,1.2201823572447381,0.2514182212633089,0.9687641359814292,25.45208873186316,1.2081323225361822,0.8037560303239148,93.02570400912339,-24.076281287246694,131.125,131.1,134.76120713413047,4.033251231527101,60.173882869556685
2024-11-13,135.59,136.61,132.59,132.6,2604542,131.05599999999998,132.8971353823474,134.0081904761905,50.06277593413484,60.667461263408825,77.49661769209423,140.04110189146175,131.05599999999998,122.07089810853822,3.901884388097346,-67402267,-0.04142331025173535,1.0312829585276972,0.4073911687161866,0.6238917898115106,25.066650697481975,1.1442258340461937,0.8278870829769034,49.61819754063521,-39.332538736591175,131.125,131.1,134.65453361234106,3.1906614785992176,54.31792567213781
2024-11-14,133.26,134.55,130.88,131.61,3310847,130.9865,132.77455106021907,133.9527619047619,47.80762604468314,53.71951219512208,63.436897390428065,139.93179434954212,130.9865,122.04120565045791,3.8853212175189653,-70713114,-0.03193652817368953,0.7925579827975184,0.48442453153245296,0.30813345126506547,23.99778097022872,1.1343258042436688,0.8449691991786449,23.298421508071442,-46.28048780487792,131.125,131.1,134.57572396066368,1.9995349918623673,44.52057613543212
2024-11-15,131.86,134.02,131.03,133.76,4120877,131.0185,132.8684033401982,134.11009523809525,52.78218228825822,66.3157894736842,60.23425431073836,139.99860528891224,131.0185,122.03839471108775,3.821369701981897,-66592237,0.02728315822305329,0.7680007171080945,0.5411397686475813,0.2268609484605132,23.00525908063641,1.1315153607179844,0.8560579910251988,34.10052791361974,-33.684210526315795,134.515,131.1,134.5320629976874,3.875126193989268,46.43470664647767
2024-11-16,133.7,134.67,133.04,133.07,37054,131.072,132.88760302208408,134.0977142857143,51.09891048353907,62.04334365325078,60.692881774019014,140.0875368115243,131.072,122.0564631884757,3.6648432946974756,-66629291,0.026960017609258695,0.6849658141649968,0.5699049777510644,0.11506083641393239,22.310047919955796,1.1443298969072164,0.9188378631677605,43.969128996691964,-37.95665634674922,135.04,131.1,134.5146768730436,0.8717404487568267,42.09381352780478
2024-11-17,132.99,133.63,128.97,130.15,157188,131.33599999999998,132.62687892474273,133.666,44.6146188671227,43.962848297213704,57.440660474716225,139.90794120371515,131.33599999999998,122.76405879628483,3.735925916504798,-66786479,0.12318279389584041,0.37916962736724713,0.531757907674301,-0.15258828030705385,21.322662938120413,1.012779552715655,0.9233226837060705,-6.558891454965686,-56.0371517027863,134.08499999999998,130.70999999999998,134.20517101017535,-3.7565628928492085,38.5683911160708
2024-11-18,130.85,133.42,128.95,129.12,4732725,131.49349999999998,132.2928904557196,133.0812380952381,42.56288506869469,37.58513931888551,47.86377708978332,139.7761499986387,131.49349999999998,123.21085000136128,3.7883597796115986,-71519204,0.01979746717104072,0.05309945677223027,0.43602621749388687,-0.3829267607216566,20.412443646982467,1.0099850224663005,0.9276085871193211,-20.295605594682964,-62.41486068111448,134.075,130.70999999999998,133.65952476966643,-4.988962472406182,30.745847610350374
2024-11-19,129.14,132.76,124.25,125.49,4829522,131.578,131.64499612660344,132.01161904761904,36.23788230917039,15.108359133126928,32.218782249742034,139.57450823797174,131.578,123.58149176202828,4.125619795353627,-76348726,0.003624523491321262,-0.4925463971899262,0.25031169455712426,-0.7428580917470504,20.902368885451406,0.9484938348681131,0.989386608397066,-85.78904784038303,-84.89164086687306,131.725,130.70999999999998,132.2474808169315,-7.985041794984602,30.056998652119354
2024-11-20,125.73,127.37,120.57,121.89,5128355,131.48,130.71594887645074,130.49323809523813,31.274274454275357,7.08534621578104,19.92628155593115,139.89027942460592,131.48,123.06972057539407,4.316646952828369,-81477081,-0.04024279259722119,-1.2016131329473012,-0.04007327094376082,-1.1615398620035404,22.12121142960155,0.9560517455254297,1.179337231968811,-169.93084229664743,-92.91465378421897,129.885,129.885,129.62657268793092,-11.27529480273693,29.153809315571777
2024-11-21,122.7,125.0,120.3,124.1,6389391,131.405,130.08585850726496,129.36504761904763,36.98092325004448,20.1058201058201,14.09984181824268,140.0472392931433,131.405,122.76276070685672,4.344029313340628,-75087690,0.005104752255860874,-1.5671598560284679,-0.34549058796070226,-1.2216692680677657,23.303885892458926,0.8281644428416876,1.1893256401009735,-166.56408219994037,-79.8941798941799,128.455,129.75,128.5771358601446,-10.150593686649298,33.495312819770234
2024-11-22,122.74,124.75,118.95,119.47,6062097,130.8825,129.07482436371592,127.7255238095238,31.14597347390169,2.5679012345678833,9.919689185389666,140.96436862639806,130.8825,120.80063137360193,4.448027219530583,-81149787,-0.09973283195256277,-2.205042219057546,-0.717400914180071,-1.487641304877475,24.657193318530155,0.7461273666092947,1.2084337349397591,-180.29984962853797,-97.43209876543212,126.81,129.075,126.72013191442957,-11.608464042616157,27.271317702586778
2024-11-23,120.0,120.0,119.2,119.88,39769,130.45149999999998,128.1991268052668,126.29714285714286,32.16665477120738,4.59259259259256,9.088771310993506,141.58598566391592,130.45149999999998,119.31701433608404,4.18745384670697,-81110018,-0.09896491334218034,-2.6469723642335197,-1.1033152041907608,-1.5436571600427589,25.913835928453437,0.7197128851540616,1.2974439775910365,-174.06604877740145,-95.40740740740745,126.81,129.075,125.57813278338132,-9.592760180995475,28.542081896714308
2024-11-24,119.53,120.29,119.53,120.2,35723,130.01000000000002,127.4373052047652,125.06857142857143,33.0014444275772,6.172839506172844,4.444444444444419,142.00214743071274,130.01000000000002,118.0178525692873,3.9426357147993296,-81074295,-0.09895712550404748,-2.937521938212015,-1.4701565509950116,-1.4673653872170034,26.935391691858467,0.7071920834069626,1.30217352889203,-143.35489133601325,-93.82716049382717,126.81,129.075,124.79027454178299,-8.669553985259485,29.22440271190421
2024-11-25,119.83,124.47,116.16,117.44,3921209,129.44350000000003,126.48518089954946,123.63561904761904,29.616081682979413,5.5555555555555625,5.440329218106979,142.62763330484606,129.44350000000003,116.25936669515401,4.254590306599377,-84995504,-0.1227490969121156,-3.3518554000104217,-1.8464963207980938,-1.505359079212328,26.064382863527584,0.6881615372089237,1.2333496173261684,-127.76451527338646,-94.44444444444444,124.895,127.67999999999999,122.89956583474365,-12.200956937799038,28.138534726993818
2024-11-26,117.98,119.45,114.19,114.5,4270461,128.57250000000002,125.34373509959237,122.00761904761906,26.497866375459992,1.3826940231935863,4.370363028307321,143.20881903860908,128.57250000000002,113.93618096139096,4.326405284699422,-89265965,-0.22226166196265287,-3.872807765806769,-2.251758609799829,-1.62104915600694,25.769734089643755,0.6678422571336969,1.3166078871433147,-139.33809702895795,-98.61730597680642,123.80499999999999,126.695,120.6120898556971,-13.955061245960767,27.587575981149236
2024-11-27,115.1,119.92,112.67,119.41,5749620,127.78150000000001,124.77861747105976,121.23104761904762,38.200470494401735,30.636363636363637,12.524871071704252,142.60192276724757,127.78150000000001,112.96107723275243,4.535233478649463,-83516345,-0.1985310550603054,-3.845145855638023,-2.570436058967468,-1.274709796670555,25.86163898388038,0.6963877457704619,1.2543819539704315,-109.08561838847491,-69.36363636363637,122.715,125.935,120.49723040271148,-8.252016903572807,39.97877207838347
2024-11-28,118.82,121.42,118.5,120.29,3798162,127.001,124.3511300928636,120.69742857142859,40.042974786533335,34.63636363636368,22.218473765306957,141.67242515231396,127.001,112.32957484768606,4.41985965874593,-79718183,-0.2277179806201798,-3.709454662706534,-2.7982397797152814,-0.9112148829912528,25.355902110084887,0.8091273512180082,1.202436016034536,-73.34734409705275,-65.36363636363632,120.02000000000001,125.935,120.4824837101619,-6.838599752168524,38.333608518487985
2024-11-29,120.88,125.12,119.75,124.29,5659920,126.39649999999999,124.34530817925754,120.8049523809524,47.67890831356951,52.81818181818187,39.36363636363639,140.45586737552406,126.39649999999999,112.33713262447593,4.487726825978363,-74058263,-0.1508663902214259,-3.2417825923162553,-2.8869483422354763,-0.35483425008077907,23.63490916510747,0.8322427126710291,1.1323616894705533,-38.34285812353043,-47.18181818181813,118.89500000000001,125.935,120.51444463242666,-0.9562514941429505,46.653560778085115
2024-11-30,125.43,124.79,124.05,124.51,63235,125.75300000000001,124.36099311456636,121.03199999999998,48.070634362578375,56.48854961832065,47.9810316909554,138.8904945861055,125.75300000000001,112.61550541389454,4.2200320526941955,-73995028,-0.151375408523251,-2.820879601642204,-2.873734594116822,0.052854992474618,22.03684428762844,0.8645064054257725,1.1489073097211753,-18.847201070653938,-43.51145038167936,118.89500000000001,125.935,120.58436300827344,2.149479038477319,46.358440052517174
2024-12-01,124.97,124.97,124.15,124.79,41456,125.0865,124.40185091317909,121.37790476190476,48.598112850924025,58.409638554216926,55.90545666357314,136.9361333698537,125.0865,113.2368666301463,3.9771726203588953,-73953572,-0.19373275902920875,-2.4366293428332852,-2.786313543860115,0.34968420102682973,20.493233179184752,0.9228923372260439,1.1385378339465684,-10.810388499621718,-41.590361445783074,118.89500000000001,125.935,120.61402154514887,0.5560032232071007,46.74299183362094
2024-12-02,124.9,125.47,123.53,123.9,3332085,124.52349999999998,124.35405558811442,121.65619047619047,46.96512164560038,55.89845694375316,56.932215038763566,135.43827947555286,124.52349999999998,113.6087205244471,3.83166029033326,-77285657,-0.18663130172347833,-2.178807865500545,-2.664812408188201,0.486004542687656,19.271148560483105,0.9096365455151719,1.1325441813937978,-8.539341126860096,-44.10154305624684,119.07,125.935,120.76732376567551,3.708043860383366,52.760151129425196
2024-12-03,124.24,125.92,120.95,121.48,2916960,123.9675,124.080336008294,121.6615238095238,42.75794005555241,59.93197278911565,58.0800227623619,134.297189007901,123.9675,113.637810992099,3.91297026959517,-80202617,-0.1811347424687349,-2.145029695333875,-2.560855865617336,0.41582617028346114,18.947087582912047,0.9415308291991497,1.1211906449326716,-24.808706810512618,-40.068027210884345,119.295,125.935,120.77652425177942,1.3346680013346752,53.969352736632075
2024-12-04,121.61,123.42,114.9,116.1,6584291,123.19200000000001,123.32030400750409,120.98771428571429,35.2070659028026,25.886792452830132,47.239074061899636,133.4386981999057,123.19200000000001,112.94530180009431,4.242043821766943,-86786908,-0.2127083131536488,-2.523294323319149,-2.553343557157699,0.03004923383854985,20.039628881489033,0.9025103163686384,1.0679160935350758,-92.30072007654007,-74.11320754716986,119.295,125.935,120.64990056395331,-3.4109816971713878,38.59246529040969
2024-12-05,115.77,118.81,113.1,116.63,6469591,122.3355,122.6831321972656,120.43971428571429,36.398650998919045,29.886792452830143,38.568519231591964,131.73421794448322,122.3355,112.93678205551679,4.346897834497876,-80317317,-0.2322902969979136,-2.748620805947837,-2.592399006915727,-0.1562217990321102,21.374935997904306,0.8783167145512929,1.1046138245732635,-118.1981821157079,-70.11320754716986,119.295,125.935,120.62000193907492,-0.6897138964577676,39.43086808530888
2024-12-06,117.18,121.99,113.97,114.99,3758138,121.4315,121.95045294038317,119.74419047619048,34.29679200707126,17.5094339622641,24.42767295597478,129.96451886790078,121.4315,112.89848113209922,4.609262274890885,-84075455,-0.2580157976171478,-3.024661545261509,-2.6788515145848835,-0.3458100306766254,21.475243023952714,0.9188792963023293,1.0449584622902754,-95.43309095547909,-82.4905660377359,119.50999999999999,125.935,120.58533792153902,0.42794759825327067,30.37581383887338
2024-12-07,114.94,115.48,115.0,115.48,42385,120.69800000000001,121.33421932701334,119.15666666666668,35.49531525141347,21.20754716981134,22.867924528301852,128.6063464769793,120.69800000000001,112.78965352302072,4.315029255255823,-84033070,-0.25679201222991604,-3.1673753832393174,-2.7765562883157706,-0.39081909492354683,21.568385262426236,0.9310740013097576,1.0738375900458412,-118.91800649871274,-78.79245283018867,119.50999999999999,125.935,120.36875990555602,-3.2911816430784633,30.488913301444132
