date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-12-27,14.003,14.307,14.003,14.278,639112,12.8255,13.215958444334037,13.619809523809526,66.14985433848872,75.22073483338083,72.23962783632395,14.780614574647945,12.8255,10.870385425352055,0.4928343131998988,-11875099,0.13906987599526668,0.410854673924117,0.17089250944971618,0.23996216447440083,42.50764318107535,1.2951541850220265,0.686261013215859,101.98504203116026,-24.77926516661918,13.57,13.3925,13.81788384467639,21.23630805807932,53.85038245384625
2024-12-28,14.5,14.766,14.217,14.738,900829,12.939400000000001,13.36091478296889,13.835628571428572,69.971606426114,88.3224152663059,77.77461312066838,15.054912552550988,12.939400000000001,10.823887447449014,0.49684614797133453,-10974270,0.16280216461475297,0.4767820791239572,0.2320704233845644,0.2447116557393928,43.60252482367773,1.2874405450572055,0.6463555726957192,111.89047171403092,-11.677584733694111,13.6385,13.3925,14.017392384181754,22.16511936339522,57.96849101075899
2024-12-29,14.585,14.862,14.585,14.9,18765,13.069399999999998,13.507494327448045,14.046847619047616,71.204616712044,92.93648533181432,85.49321181050034,15.326570210684334,13.069399999999998,10.812229789315662,0.48114285168766774,-10955505,0.17675515091860572,0.5359242674813949,0.2928411922039305,0.24308307527746437,44.69955069146653,1.3292911613951746,0.6432054006750841,110.50727499644539,-7.063514668185684,14.3865,13.3925,14.210077001755003,22.191241594226664,59.47326577807099
2024-12-30,14.738,15.582,14.722,15.594,1473950,13.249600000000001,13.706209153405375,14.322799999999996,75.79073581358597,100.30518819938959,93.8546962658366,15.700442581644268,13.249600000000001,10.798757418355734,0.5082040765671201,-9481555,0.26641703968971153,0.6315151641434156,0.36057598659182755,0.27093917755158803,46.237900366010116,1.3630693185830294,0.5783217606213956,127.01812605274418,0.30518819938958996,14.6035,13.6095,14.448228969180823,13.576110706482147,70.83976768450357
2024-12-31,15.333,15.74,15.436,15.59,16487,13.42165,13.885617805462006,14.561323809523808,75.71588531897599,96.26865671641791,96.50344341587395,16.01808118722617,13.42165,10.825218812773828,0.49361807109804007,-9498042,0.22602892641646338,0.6988924744724248,0.428239284167947,0.27065319030447776,47.76334592138539,1.4400790421945833,0.5475996745321399,130.17598647522223,-3.731343283582099,14.682500000000001,13.688500000000001,14.645839726325791,13.61317592187728,77.9384735942396
2025-01-02,15.729,15.729,15.464,15.54,10921,13.60215,14.043178014465624,14.756866666666662,74.72248441564766,94.66382070437564,97.07922187339437,16.259895531460955,13.60215,10.944404468539046,0.47728820887675144,-9508963,0.2712714714951905,0.7397277748786575,0.49053698231008913,0.24919079256856835,49.179831079948144,1.442135096835144,0.5738072744449693,118.38643643000849,-5.336179295624363,14.682500000000001,13.688500000000001,14.779427889608181,11.846840362746502,74.17001130725487
2025-01-03,15.565,15.7,14.883,15.125,949895,13.757900000000001,14.146208679754613,14.863971428571425,66.87930624276184,82.96870672943783,91.30039471674378,16.389136431794117,13.757900000000001,11.126663568205885,0.5015533368141264,-10458858,0.2282392860050463,0.730185884600024,0.5384667627680761,0.19171912183194784,48.742738402539125,1.3251602744348214,0.6272635249128332,92.42590693072904,-17.031293270562173,14.682500000000001,13.688500000000001,14.796144711685155,5.488910587250668,68.73288147396006
2025-01-04,15.18,15.183,14.972,15.031,8190,13.9101,14.230474519777983,14.930628571428572,65.20968740373914,66.47754137115841,81.37002293499062,16.465033494242192,13.9101,11.35516650575781,0.4807995270416888,-10467048,0.22819345887588147,0.7068902624774474,0.5721514627099504,0.13473879976749692,48.336866630659316,1.401270289343684,0.85363443895554,76.70794832306639,-33.522458628841584,14.8255,13.688500000000001,14.828043903511713,9.364086146682196,64.4446441393165
2025-01-05,14.918,15.104,14.752,14.832,31403,14.05265,14.28776266075151,14.958361904761903,61.6980709993246,57.06855791962178,68.838268673406,16.47589115803619,14.05265,11.629408841963809,0.4715995608244253,-10498451,0.22726624447628144,0.6647083333218387,0.5906628368323281,0.07404549648951053,47.342748939108205,1.1537512001097243,0.8179947880949116,61.36578426657534,-42.931442080378226,14.871500000000001,13.688500000000001,14.82826978836003,4.782762274814563,58.106635956962016
2025-01-06,14.943,15.073,14.762,15.027,398350,14.218,14.358166216870414,15.00152380952381,63.757645800415766,66.28841607565008,63.278171788810084,16.42352841740943,14.218,12.01247158259057,0.46012816362268066,-10100101,0.28745938243176417,0.6396403451421246,0.6004583384942874,0.03918200664783722,46.41963965409645,1.150448491437891,0.8404457733079639,60.02083249511625,-33.711583924349924,14.9785,13.688500000000001,14.845474429516456,6.67281891105274,56.8342125280928
2025-01-07,14.863,15.057,14.863,15.006,5460,14.37945,14.419864672406565,15.031095238095238,63.362498894120776,65.29550827423168,62.88416075650118,16.301059687215517,14.37945,12.457840312784484,0.44111900907820356,-10105561,0.28767115553517203,0.61103562112506,0.602573795020442,0.008461826104618098,45.562466746585535,1.1806661251015436,1.0147847278635256,55.663654314581756,-34.70449172576832,15.162500000000001,13.688500000000001,14.855962469874362,5.0987533267964675,49.7613187170477
2025-01-08,14.95,15.085,14.84,15.019,486681,14.527200000000002,14.476925179796416,15.056038095238097,63.51325336310344,65.91016548463357,65.83136327817176,16.144236375595952,14.527200000000002,12.910163624404053,0.4271105084297605,-9618880,0.2622576946012815,0.5826981807000085,0.5985986721563553,-0.015900491456346866,44.811070489135155,1.1987033467671282,0.8797967408445766,50.246702245493765,-34.089834515366434,15.231,13.688500000000001,14.859936587090486,1.9066359071787258,53.26252460599847
2025-01-09,15.099,15.261,14.542,14.573,1394212,14.64615,14.486075162672947,15.009371428571427,55.13174338242032,36.194641880809215,55.80010521322481,15.858530018806176,14.64615,13.433769981193825,0.44795975782763475,-11013092,0.2049561316120185,0.5182776996752523,0.5825344776601348,-0.0642567779848825,43.165248111692776,1.1571820363387042,0.8210490229688038,22.138947783639928,-63.805358119190785,15.141,13.688500000000001,14.852871491368713,-2.1946308724832213,44.92885746741199
2025-01-10,14.503,15.05,14.315,15.036,1886788,14.71145,14.538448956704094,15.020457142857142,60.900241992890365,59.47035118019571,53.858386181879496,15.858332465643471,14.71145,13.564567534356527,0.4684626322685181,-9126304,0.1414285842268696,0.49883398719517125,0.5657943795671421,-0.06696039237197082,40.98799662808461,1.0657659124206413,0.8839329317922837,16.206157397592598,-40.529648819804294,15.021999999999998,13.688500000000001,14.86353942238345,-3.5782993459022694,57.575178299016905
2025-01-11,15.094,15.129,14.943,15.104,25450,14.78055,14.592310960827513,15.031571428571429,61.67947554934251,58.24031516743263,51.301769409479185,15.844155655306718,14.78055,13.716944344693282,0.4482867299636239,-9100854,0.14220212262292783,0.48334009294786817,0.5493035222432873,-0.0659634292954191,39.135931403487724,1.1560165975103733,0.8635684647302906,48.34877361202321,-41.75968483256737,15.0075,13.688500000000001,14.874502291673162,-3.117382937780633,59.79633531845218
2025-01-12,15.047,15.3,15.047,15.3,19111,14.85085,14.659709916939178,15.06095238095238,63.91196131558649,69.1228070175439,62.277824455057406,15.854971561366161,14.85085,13.846728438633837,0.4343376778233651,-9081743,0.1404378469124508,0.48132818044131653,0.5357084538828931,-0.05438027344157659,37.77796079537041,1.1448769418746727,0.9067900157095478,69.04233257857229,-30.87719298245609,14.807500000000001,13.695,14.88202973392364,-1.5444015444015344,64.48838896514704
2025-01-13,15.319,15.398,14.79,14.848,1083307,14.876349999999999,14.677642305802113,15.024714285714285,55.83365429899567,37.40350877192989,54.9222103189688,15.852596746473662,14.876349999999999,13.900103253526336,0.4467421294074105,-10165050,0.1657831916994525,0.43820969422745115,0.5162087019518048,-0.07799900772435364,35.7617326970778,1.0338283828382835,0.9115511551155117,29.27056859061691,-62.59649122807011,14.8565,13.73,14.881341586127405,-1.831404958677681,54.13782965883432
2025-01-14,14.848,15.058,14.765,15.014,673640,14.939850000000002,14.709676371916197,15.011104761904763,57.93645640078279,49.05263157894733,51.859649122807035,15.767059108992642,14.939850000000002,14.112640891007361,0.4357605487354525,-9491410,0.32441140578968575,0.4126757270316581,0.49550210696777547,-0.08282637993611736,33.81802460541827,1.007828144911706,1.0953941379938104,9.288396015539243,-50.94736842105266,14.8565,13.866,14.88197554157509,-0.11309959417205265,53.72640669855538
2025-01-15,14.913,15.392,14.736,15.4,927002,15.002100000000002,14.77542147935275,15.054485714285715,62.41729102889434,76.7326732673268,54.396271206068,15.768862257809023,15.002100000000002,14.235337742190982,0.4514919381114915,-8564408,0.31862464770145416,0.4187596475816022,0.48015361509054083,-0.06139396750893861,32.77208907001311,0.8802395209580839,1.0595380667236955,54.86460940383688,-23.26732673267319,14.8565,13.9345,14.904101592482277,3.8295577130528557,59.968247796930044
2025-01-16,15.3,15.821,15.163,15.233,1944534,15.0594,14.81900038608106,15.077409523809525,59.46584721604575,60.95617529880484,62.24716004835965,15.70590797365568,15.0594,14.41289202634432,0.4662425139606707,-10508942,0.19795763360127772,0.40543212496310765,0.4652093170650542,-0.05977719210194654,32.600215893287,0.9517473549214491,0.985251683231805,106.14701046076317,-39.043824701195156,15.068,14.722999999999999,14.908579202231103,1.3708657749384527,59.8313556128665
2025-01-17,15.216,15.401,15.017,15.278,1470719,15.109400000000003,14.862714635025721,15.109257142857144,60.01451903480734,63.944223107569776,67.21102389123381,15.652918684131802,15.109400000000003,14.565881315868204,0.46036804867776565,-9038223,0.18679175222027147,0.39395976821114687,0.45095940729427275,-0.056999639083125886,31.990902917577586,1.023083548664944,1.051507321274763,48.69797439226481,-36.055776892430224,15.068,14.722999999999999,14.915084737681367,1.8126082900173281,56.65953294173374
2025-01-18,15.308,15.311,15.22,15.256,9487,15.1353,14.900170384070892,15.136714285714286,59.5898421338931,62.483399734395796,62.46126604692347,15.654376140850607,15.1353,14.616223859149395,0.4339846166293538,-9047710,0.13658067584635572,0.37872689875349863,0.43651290558611794,-0.05778600683261931,31.42511229727599,1.043623570800352,0.9774846086191732,50.41158326948404,-37.51660026560421,15.068,14.722999999999999,14.920301924810829,1.5780011984819238,55.04630121566687
2025-01-19,15.31,15.31,15.237,15.288,7974,15.1547,14.937106537968901,15.166295238095241,60.03285608673253,64.60823373173974,63.67861885790177,15.666094994109596,15.1547,14.643305005890404,0.40820000115582855,-9039736,0.13507782306171343,0.3650290449191207,0.4222161334527185,-0.05718708853359783,30.899735292710222,1.0897151313355529,0.9618941916389195,49.50657413101399,-35.391766268260255,15.278500000000001,14.722999999999999,14.949151765487123,4.906333630686886,53.55259160709917
2025-01-20,15.38,15.721,14.489,14.541,2613262,15.10205,14.899382105781386,15.091933333333335,47.06237687889634,15.006640106241756,47.366091190792424,15.637928148463217,15.10205,14.566171851536783,0.46704285821612646,-11652998,-0.15581082386353884,0.2905474894087785,0.39588240464393054,-0.10533491523515204,29.065488753149204,0.9568515884305359,0.8975817923186344,-70.37166491902573,-84.99335989375825,15.155000000000001,14.722999999999999,14.933601716291996,-3.2920989624900185,43.991166484621814
2025-01-21,14.64,14.846,14.222,14.8,1509086,15.062550000000002,14.889917143326016,15.056733333333337,51.01423005218491,36.14759224515329,38.58748869437826,15.564099788157044,15.062550000000002,14.56100021184296,0.47825408262926034,-10143912,-0.05753244731448081,0.2495428805114006,0.36661449981742456,-0.11707161930602394,27.925522784330745,0.9051354151250555,1.03122687583247,-163.56501285754385,-63.852407754846716,15.0215,14.866,14.931036454499763,-2.0127118644067696,48.4029881337476
2025-01-22,14.888,15.044,14.513,14.55,2736114,15.013050000000002,14.857544082056872,14.990161904761905,47.34060290850263,20.512820512820586,23.889017621405205,15.511749298175149,15.013050000000002,14.514350701824855,0.48202164815574183,-12880026,-0.17817523323356282,0.1946299489762886,0.3322175896491974,-0.1375876406729088,26.363619780001155,0.9535709214823229,1.005821382933409,-127.76419236938283,-79.48717948717942,15.0215,14.911999999999999,14.908480687845865,-4.901960784313726,38.2917700131909
2025-01-23,14.399,14.967,14.409,14.952,1341512,15.0044,14.866539883765741,14.981657142857143,53.1792572581605,45.65353345841153,34.104648738795134,15.501029197692189,15.0044,14.507770802307812,0.4874486732874746,-11538514,-0.08522323871043902,0.181457367870701,0.3020655452934981,-0.12060817742279711,25.141715966579522,0.9806742226097066,1.0427201394943328,-90.54809620569164,-54.34646654158847,15.0215,15.019,14.908831694955788,0.7004310344827532,48.99101657868027
2025-01-24,15.087,15.003,14.607,14.78,1211009,14.99185,14.858297990073766,14.946609523809524,50.594457502730215,34.89681050656659,33.687721492599564,15.49775523816263,14.99185,14.485944761837368,0.4809166251955122,-12749523,-0.08758920566952999,0.1553482816156606,0.2727220925579306,-0.11737381094227001,23.909292438109826,1.0446278465535688,1.0071832492740334,-74.90636704119858,-65.1031894934334,15.0215,15.0215,14.906936537759973,-1.558545357666178,45.894834522905306
2025-01-25,14.665,14.79,14.665,14.726,4341,14.98655,14.845698181495312,14.906800000000002,49.77644765433416,31.519699812382818,37.35668125912031,15.501188309884126,14.98655,14.471911690115872,0.45549400911011845,-12753864,-0.0868471377605553,0.12881440171082126,0.24394055438850876,-0.1151261526776875,22.764899161673686,0.9571120024683739,1.0522986732489974,-94.89636146734249,-68.48030018761717,14.971499999999999,15.0215,14.895329017267008,-4.376623376623373,45.62869927004165
2025-01-26,14.726,14.743,14.608,14.71,2280,14.970699999999999,14.832774545162424,14.868457142857144,49.520968409377396,30.519074421513526,32.31186158015431,15.498730718803738,14.970699999999999,14.44266928119626,0.4326015798879671,-12756144,-0.10305956250848923,0.10528142569750365,0.21620872865030774,-0.11092730295280409,21.850248208628635,0.9310182275298554,1.0875235700817096,-97.87678384963517,-69.48092557848648,14.971499999999999,15.0215,14.886190549243912,-3.433335521565021,45.37171361642663
2025-01-27,14.652,14.757,14.281,14.287,820166,14.93475,14.780796017051717,14.779333333333332,43.20714586357097,4.0650406504065835,22.034604961434308,15.54046177138999,14.93475,14.329038228610008,0.43570146703882656,-13576310,-0.13866858485034583,0.05190053080732682,0.18334708908171157,-0.13144655827438476,21.785668163272913,0.9183247753530169,1.1028562259306804,-154.8122338366236,-95.93495934959341,14.971499999999999,15.0215,14.826524300332938,-6.486451106165727,50.52442436621726
2025-01-28,14.296,14.692,14.124,14.58,756983,14.912799999999999,14.761672586856315,14.734619047619047,48.13947539811308,26.870948733058324,20.48502126832614,15.536265668662201,14.912799999999999,14.289334331337797,0.44515136225033897,-12819327,-0.12538542203905537,0.032859652693288055,0.15324960180402689,-0.12038994911073883,22.060804263095232,0.9014907023205778,1.0562471184877824,-127.9770784494795,-73.12905126694167,14.9225,14.9725,14.814782955333472,-4.431043523859466,48.659505205962645
2025-01-29,14.556,15.064,14.508,15.013,1748975,14.934800000000001,14.785608530965238,14.751771428571427,54.437073737439775,52.38656452563346,27.77418463636612,15.539521952636418,14.934800000000001,14.330078047363584,0.45306912208960054,-11070352,0.006714626354554155,0.05210842735957222,0.13302136691513597,-0.08091293955556375,21.136060754318418,0.9644139222725142,1.05119400655533,-16.57877801150726,-47.61343547436654,14.594000000000001,14.9725,14.817581713629497,-1.7987964416535867,57.683098010422654
2025-01-30,15.017,15.133,14.812,14.917,1804057,14.92885,14.798122004206643,14.759809523809528,52.90320548128022,49.65560425798369,42.971039172225154,15.531811118149756,14.92885,14.325888881850245,0.44363561336891477,-12874409,-0.11102097598857755,0.058937428282050064,0.11820457918851879,-0.059267150906468724,20.077863810314785,0.9421746293245468,1.11334431630972,7.958519822926992,-50.34439574201632,14.628499999999999,14.9725,14.82009294931531,2.5857918987689943,52.3099430810483
2025-01-31,14.913,15.033,14.456,14.573,1046071,14.9023,14.77668181332982,14.724990476190477,47.71496831262525,28.115216030056356,43.38579493789117,15.518686923936912,14.9023,14.285913076063089,0.4531616409854209,-13920480,-0.1352799913972114,0.036174538084196683,0.10179857096765438,-0.0656240328834577,19.92845046220319,0.9104263132684017,1.058757783809676,-63.624367187312856,-71.88478396994364,14.628499999999999,14.9725,14.816560517153473,-1.5337837837837858,48.007360242501136
2025-02-01,14.573,14.573,14.483,14.551,7995,14.86485,14.755188307298408,14.69395238095238,47.39484459005331,26.737633061991218,34.83615111667709,15.470962291576749,14.86485,14.258737708423252,0.42722152377217654,-13928475,-0.1360410213208534,0.016173133649020954,0.0846734835039277,-0.06850034985490674,19.789709496099565,0.8823059725327371,1.1178537208559565,-97.5592190076992,-73.26236693800878,14.628499999999999,14.9725,14.815445997486012,0.006872852233673167,48.74525925936145
2025-02-02,14.511,14.56,14.486,14.5,8659,14.84745,14.730884658984273,14.662828571428571,46.6140934273878,23.544145272385695,26.132331454811084,15.47412965500758,14.84745,14.22077034499242,0.4019914149313068,-13937134,-0.10091947022526217,-0.003750167645192093,0.06698875327410374,-0.07073892091929583,19.660878599003343,0.8800894140188409,1.119750918090372,-93.31257548572688,-76.45585472761431,14.628499999999999,14.9725,14.801868836459121,-3.023006955591225,47.42972021855964
2025-02-03,14.41,14.463,13.897,14.18,1487866,14.80575,14.678419453366724,14.59654285714286,41.9450613694273,22.896440129449818,24.39273948794224,15.490820762768656,14.80575,14.120679237231343,0.416349171007642,-15425000,-0.11905467218886473,-0.04484392030994577,0.044622218557293834,-0.08946613886723961,20.7401206861124,0.8965211217607386,1.216719914802982,-162.00816200816283,-77.10355987055019,14.515,14.859,14.76587479544639,-4.059539918809199,54.31228719801776
2025-02-04,14.18,14.261,13.697,13.744,1333075,14.72295,14.589427124474655,14.475561904761905,36.57029844768551,3.2729805013927993,16.571188634409435,15.495435980455598,14.72295,13.950464019544404,0.42689565879281044,-16758075,-0.21108483891655053,-0.11130946532865593,0.013435881780103881,-0.12474534710875981,22.06667898537964,0.9074273412271262,1.098313598851812,-204.77290223248644,-96.72701949860719,14.415,14.759,14.669278782422454,-6.668477522748886,43.08509066241508
2025-02-05,13.7,14.141,13.279,14.025,2224365,14.66255,14.535672160238974,14.402104761904765,41.750812589491424,40.237324703344164,22.13558177806226,15.45472333330557,14.66255,13.87037666669443,0.4579745403076097,-14533710,-0.06587313273033199,-0.13969917193501047,-0.017191128962918988,-0.12250804297209147,23.885771013723822,0.7925486875529216,1.1466553767993226,-198.33499988372887,-59.762675296655836,14.206,14.55,14.638845039919032,-4.65669612508498,48.23507368519922
2025-02-06,14.139,14.302,13.741,14.062,1775234,14.60175,14.4905605259305,14.338580952380951,42.41769510010133,42.23300970873786,28.581104971158272,15.382216751374118,14.60175,13.82128324862588,0.465333501714209,-12758476,-0.07710608600083979,-0.1573982392541211,-0.04523255102115942,-0.11216568823296169,25.01422951557487,0.8884563303994585,1.106296547054841,-128.38291961645365,-57.76699029126214,14.206,14.55,14.630105021343612,-1.5748582627563616,49.432651532751386
2025-02-07,14.05,14.176,13.879,14.116,776155,14.544749999999999,14.4548880948895,14.290733333333334,43.43553589371282,45.14563106796117,42.53865516001439,15.291552751736013,14.544749999999999,13.797947248263984,0.4533096801631941,-11982321,-0.054549611586323654,-0.16516362545280572,-0.06921876590748868,-0.09594485954531703,26.06208383872227,0.8762265450163543,1.1359958684799447,-109.633667107852,-54.85436893203883,14.206,14.55,14.609698733490767,-3.182441700960222,54.46229866496653
2025-02-08,14.116,14.15,13.95,14.015,4644,14.481100000000001,14.412993990614309,14.235742857142858,41.942210597512116,39.69795037756208,42.358863718087036,15.179062721067893,14.481100000000001,13.78313727893211,0.4352161315801089,-11986965,-0.05476393331619704,-0.17742239098792645,-0.09085949092357624,-0.0865629000643502,27.035091424501996,0.8800135961930663,1.102481305234534,-101.00679473577296,-60.30204962243792,14.155999999999999,14.55,14.509977934504512,-6.647572104176376,52.99763449264672
2025-02-09,14.065,14.339,14.017,14.279,62275,14.468,14.40023265817485,14.22272380952381,47.06513862398455,53.937432578209304,46.26033800791085,15.17079214565937,14.468,13.76520785434063,0.4272721221815297,-11924690,0.056171748096626645,-0.1639451002705652,-0.10547661279297404,-0.05846848747759115,27.216574922222094,0.9038366540424835,1.060102091223448,-54.4424690007293,-46.062567421790696,13.926,14.55,14.49367743160823,-4.276999396661527,55.18608804278567
2025-02-10,14.151,14.339,14.013,14.052,1078873,14.430599999999998,14.367067643110579,14.183542857142859,43.51002333840737,41.69363538295577,45.10967277957571,15.13833452650023,14.430599999999998,13.722865473499766,0.42003839916856334,-13003563,-0.04679897110024396,-0.1696259112439087,-0.11830647248316098,-0.05131943876074771,27.393378411160345,0.9559344926557493,1.063987843997974,-63.98603701508276,-58.30636461704423,13.9195,14.55,14.468345730234512,-3.5751046455774436,54.330329768505706
2025-02-11,14.072,14.531,14.003,14.52,1117744,14.4291,14.381632629481,14.209000000000001,51.6232836797009,66.93635382955772,54.1891405969076,15.13594252843226,14.4291,13.72225747156774,0.4277499420850946,-11885819,0.1332028040652234,-0.13481029692109914,-0.12160723737074862,-0.013203059550350518,26.830890974938217,0.9806221315655282,1.0207377188509263,-12.919050897448754,-33.063646170442276,13.905000000000001,14.5,14.468619889737196,-0.21304377705999988,63.939050088621954
2025-02-12,14.5,15.281,14.24,15.138,4404657,14.438399999999998,14.453667617149476,14.317428571428572,59.82817580492899,92.85714285714283,67.16237735655211,15.176711153918525,14.438399999999998,13.70008884608147,0.471553517650445,-7481162,0.2031960229730678,-0.05669766123318709,-0.10862532214323632,0.05192766091004923,25.638351138464916,0.9590138190954781,0.9597989949748743,104.83669561839237,-7.142857142857174,14.280000000000001,14.5,14.495778552758201,4.3999999999999995,64.95502697215935
2025-02-13,15.282,16.53,15.033,16.256,4973273,14.512200000000002,14.625318320278097,14.573733333333331,69.8052972666382,91.57182405413717,83.78844024694591,15.589564116722148,14.512200000000002,13.434835883277856,0.5447996949611277,-2507889,0.30309337232914807,0.09433300959048374,-0.06803365579649231,0.16236666538697606,26.50766114220523,1.0302226935312835,0.8096500530222692,275.53704172804106,-8.428175945862836,14.9045,14.9045,14.793653786439277,14.640338504936533,70.50316800486306
2025-02-14,16.2,16.9,15.64,16.125,6031151,14.582150000000002,14.768145146918279,14.79981904761905,67.68408351429751,78.59707263186968,87.67534651438324,15.867538699966076,14.582150000000002,13.296761300033928,0.5958854310353328,-8539040,0.20092412625242415,0.20113672024047702,-0.014199580589098447,0.21533630082957547,27.71225254016793,1.144767229852924,0.7683238118390667,252.97976252481573,-21.40292736813032,15.3205,15.0895,15.125304582674403,17.323923166472643,64.53963519497765
2025-02-15,16.071,16.395,15.964,16.299,46422,14.661600000000002,14.913940847211776,15.034323809523809,69.0302429142904,83.40237503452087,84.5237572401759,16.149289671941183,14.661600000000002,13.173910328058822,0.5841079002470947,-8492618,0.2014226436056335,0.2964030266444251,0.04792094085760626,0.24848208578681882,28.830801695419016,1.1736694677871151,0.7827964519140992,196.6955638021034,-16.59762496547913,15.389499999999998,15.0895,15.411139499367799,16.2139037433155,66.02373414432427
2025-02-16,16.299,16.353,16.232,16.282,34168,14.761349999999998,15.044232195096368,15.249914285714288,68.72900859652107,82.93289146644577,81.64411304427877,16.39551477443385,14.761349999999998,13.12718522556615,0.5510287645151595,-8526786,0.23240557006671564,0.3663079330675245,0.11159833929958991,0.2547095937679346,29.869454482437877,1.2034822983168894,0.7873476494486361,164.81292913216825,-17.067108533554233,15.424999999999999,15.0895,15.616787196858436,15.787227990328551,65.21734321603402
2025-02-17,16.27,17.502,16.27,17.4,2522495,14.902350000000002,15.26859103365862,15.5976,76.11187063581308,97.58465545820506,87.9733073197239,16.896563556768786,14.902350000000002,12.90813644323122,0.5996695670497909,-6004291,0.27045143207023287,0.5060874702016633,0.19049616548000461,0.31559130472165875,31.875808711874154,1.256490696668109,0.6710298572046736,192.26714397842807,-2.4153445417949406,15.7525,15.3905,16.12022616174604,23.26438084443184,72.05505599594969
2025-02-18,17.543,17.714,16.19,16.569,2629403,14.980149999999998,15.392439506643512,15.803819047619045,64.01416316253717,74.18263810597519,84.90006167687534,17.10283040693845,14.980149999999998,12.857469593061548,0.6656931694033771,-8633694,0.18091104621429718,0.5435433757033188,0.26110560752466744,0.28243776817865135,33.88506700994774,1.244119952959624,0.6614072912583303,140.84391075481852,-25.8173618940248,15.8585,15.4965,16.18306616594435,18.223332144131277,63.25136840435058
2025-02-19,16.624,17.155,16.261,17.027,1702162,15.085650000000001,15.548111934582225,16.0442,67.11642758980608,82.70828089604838,84.82519148674288,17.387469391264304,15.085650000000001,12.7838306087357,0.6820008001602789,-6931532,0.23673291793825543,0.6032305566438971,0.3295305973485134,0.2736999592953837,35.750806858158924,1.2911293474013286,0.7053536537710043,117.218555412398,-17.291719103951618,15.8585,15.4965,16.308285851858535,19.245045171230483,63.38689241263308
2025-02-20,17.08,17.715,16.8,17.391,2165271,15.22655,15.723625083669631,16.304523809523808,69.37601670819966,91.55370177267983,82.8148735915678,17.72241197334715,15.22655,12.730688026652851,0.6986436001488302,-4766261,0.26548665814773403,0.672156632233877,0.3980558043255862,0.2741008279082908,37.85409165275194,1.2886685552407933,0.67752596789424,125.5898017952321,-8.446298227320167,15.9775,15.497,16.5218103063606,23.761742100768565,60.95087433525676
2025-02-21,17.392,17.63,17.19,17.508,1638287,15.3744,15.893565551891571,16.548742857142855,70.08751224090547,94.50199203187249,89.58799156686689,18.037409155072563,15.3744,12.711390844927436,0.6801690572810565,-3127974,0.27361842811396975,0.7278319720011375,0.4640110378606965,0.263820934140441,39.807141819159746,1.3083015000465856,0.6780024224354796,115.45482580366102,-5.498007968127509,16.374,15.497,16.702709414969252,20.57851239669421,64.24057951321639
2025-02-22,17.495,17.649,17.421,17.579,39524,15.528349999999998,16.054083118378088,16.77012380952381,70.5348913655541,96.33620689655174,94.13063356703469,18.324052507421033,15.528349999999998,12.732647492578964,0.6478712674752669,-3088450,0.27395666017624004,0.7688216886620864,0.5249731680209745,0.24384852064111195,41.63332105116435,1.322367809683115,0.6746584889880123,106.77756451268928,-3.6637931034482554,16.677500000000002,15.497,16.84197024841295,16.124983485268864,63.97012844001636
2025-02-23,17.579,17.619,17.45,17.5,22353,15.694349999999996,16.191789488056365,16.947028571428575,69.29304954189004,94.20797413793103,95.01539102211842,18.543841131763738,15.694349999999996,12.844858868236253,0.6136661769413193,-3110803,0.2853026203693789,0.7858726440099844,0.5771530632187765,0.2087195807912079,43.32905890945434,1.323684706769753,0.6907410899490855,95.2424092577424,-5.792025862068962,16.8395,15.497,16.896343569457102,7.652559055118109,63.28708028717305
2025-02-24,17.452,17.974,17.42,17.943,2225101,15.904300000000001,16.358571441574806,17.15232380952381,72.2441139890445,99.21934021657016,96.58784041701766,18.766780749280276,15.904300000000001,13.041819250719726,0.6094043071597964,-885702,0.36515029266877697,0.8256148723422712,0.6268454250434754,0.19876944729879575,45.14900674767385,1.3144729555104304,0.6644821857116485,99.7119165204142,-0.7806597834298364,17.082,15.6265,17.033986778898818,11.27441860465117,62.37755809745217
2025-02-25,17.97,18.553,17.88,18.138,1802883,16.10995,16.52804082809149,17.346561904761902,73.4534997427803,90.37792719684676,94.60174718378266,18.993724920135087,16.10995,13.226175079864914,0.6139468566483826,917181,0.311162757660203,0.8628987848836083,0.674056097011502,0.18884268787210623,47.16953552000869,1.353128700245924,0.633664268148283,112.7685277588108,-9.622072803153236,17.3715,15.916,17.18056044310653,11.282900791459612,66.83742743886958
2025-02-26,18.142,18.35,17.563,17.662,1948377,16.28995,16.636036939701825,17.44287619047619,65.90461795281831,74.68749999999997,88.09492247113896,19.088076121174687,16.28995,13.491823878825315,0.6263077954592126,-1031196,0.26096062732396014,0.8443047131153278,0.7081058202322672,0.13619889288306064,48.04914944740985,1.3098368298368297,0.7138461538461538,89.83490772628143,-25.312500000000043,17.3715,15.916,17.2142810188796,8.475617246038563,55.68708390669743
