date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-07-01,62.73,62.73,61.0,61.2,2534211,62.4495,61.887037383343284,62.8497142857143,49.93507686819978,21.923937360179064,42.729306487695844,65.99478687132577,62.4495,58.90421312867423,1.4447891022433519,32008334,0.1897123274637244,1.1555812441302677,1.5707397842302713,-0.4151585401000035,11.252100982673028,0.9605678233438489,1.0283911671924297,-41.17787214957416,-78.07606263982093,62.685,60.209999999999994,61.51340327854435,-4.330154760043765,44.299126542237715
2024-07-02,61.14,62.22,60.23,61.21,3013325,62.681999999999995,61.82255763254869,62.61361904761905,49.980254210685025,22.14765100671146,32.43847874720365,65.07425082296879,62.681999999999995,60.289749177031204,1.4837327377973983,35021659,0.18497967401007248,0.9695455532376869,1.4505009380317544,-0.4809553847940675,11.868583952804377,0.9458154506437773,1.0498927038626618,-96.2891760712972,-77.85234899328853,62.3,60.209999999999994,61.48102086231828,-4.269627776040033,47.39108585775624
2024-07-03,61.4,61.98,60.36,60.91,1584019,62.7615,61.735647381829764,62.341238095238104,48.564423582097604,15.24663677130044,19.77274171273032,64.77767732354941,62.7615,60.745322676450584,1.4934661136690124,33437640,0.12868402942087373,0.7888105184558896,1.3181628541165815,-0.529352335660692,12.441032425069201,0.995022123893806,1.0105088495575227,-141.05988797931948,-84.75336322869956,62.3,60.209999999999994,61.42007545880757,-4.289754871150226,38.58625686140293
2024-07-04,60.7,60.9,59.05,59.04,2558667,62.572500000000005,61.47891905975074,61.830190476190474,40.80497298652523,-0.1773049645389718,12.40566093782431,65.15925762297029,62.572500000000005,59.98574237702972,1.519647105549797,30878973,-0.10218056891117946,0.4890459126472919,1.1523394658227237,-0.6632935531754318,13.73375178302238,0.8596597812879715,1.2102065613608755,-222.26406567748842,-100.17730496453898,61.71,60.209999999999994,61.05044845220454,-6.759317751105498,32.84137678498927
2024-07-05,58.79,59.52,57.65,58.45,3012194,62.3275,61.19045057786971,61.291523809523824,38.7038017414705,11.904761904761958,8.991364570507807,65.44668498970402,62.3275,59.208315010295976,1.5446723122962405,27866779,-0.10801051925540606,0.20154890339386355,0.9621813533369518,-0.7606324499430882,15.592811392882753,0.6511490866234538,1.290512669416618,-231.92559074912077,-88.09523809523805,61.0,60.209999999999994,60.667077834823644,-6.405124099279423,34.1077249058412
2024-07-06,58.69,58.69,58.38,58.58,14924,62.093999999999994,60.941836237120214,60.82276190476192,39.44371970079657,13.839285714285698,8.522247551502895,65.57965288002045,62.093999999999994,58.60834711997954,1.4564814328465088,27881703,-0.10833189931787286,-0.015624524407471085,0.7666201777880672,-0.7822447021955383,17.319081030610242,0.6762971698113214,1.2971698113207557,-185.29098895065576,-86.1607142857143,60.504999999999995,60.209999999999994,59.82245887975256,-8.753894080996892,34.46078779107477
2024-07-07,58.69,58.69,57.76,58.01,71412,61.89649999999999,60.66261373834686,60.32904761904763,37.31670956929295,5.357142857142844,10.3670634920635,65.81133984346675,61.89649999999999,57.98166015653322,1.4188756162146152,27810291,-0.044397470264874006,-0.23106667411612847,0.5670828074072282,-0.7981494815233566,19.196708172901776,0.6534090909090912,1.285795454545455,-166.94580339959217,-94.64285714285717,60.224999999999994,60.209999999999994,59.0963086613693,-8.022831774219124,33.672454249814464
2024-07-08,58.21,58.29,56.44,56.45,2629613,61.638999999999996,60.261412429932875,59.68095238095239,32.199072508657295,0.12610340479199378,6.440843992073511,66.21896026183578,61.638999999999996,57.059039738164216,1.4496702150564285,25180678,-0.031952051664751006,-0.5216715871458035,0.3493319284966218,-0.8710035156424254,21.4544990480717,0.6281628162816281,1.3168316831683176,-173.71041600289868,-99.87389659520801,59.61,60.209999999999994,58.01518616131979,-9.99681122448979,31.52496692378048
2024-07-09,56.37,56.53,53.04,53.78,5868965,61.2265,59.64413505565356,58.74228571428573,25.702158911760307,6.531332744924993,4.004859668953277,66.93768297728194,61.2265,55.51531702271807,1.5954080568381122,19311713,-0.183790361214264,-0.956399976703004,0.08818554745669666,-1.0445855241597006,24.469993988997064,0.5436372501218919,1.322281813749391,-208.8182993857094,-93.46866725507502,57.885,58.864999999999995,56.24319043329075,-14.075730947435696,27.504011624702795
2024-07-10,53.75,54.92,52.15,52.33,5656318,60.623000000000005,58.94755076463893,57.69285714285715,22.989279366086393,1.4754098360655719,2.7109486619275196,67.32942110219713,60.623000000000005,53.91657889780288,1.6793074813496758,13655395,-0.4627734393469722,-1.401769512946359,-0.20980546462391444,-1.1919640483224445,27.44826893560984,0.5079588014981272,1.4419475655430716,-195.46770997408646,-98.52459016393442,57.185,58.42,54.58637880325667,-16.40575079872205,22.364874441818017
2024-07-11,52.34,56.68,52.34,56.73,5471275,60.261,58.73635545372094,57.343142857142865,42.73995475268125,40.85637823371987,16.287706938236813,66.98725571919437,60.261,53.53474428080563,1.8700712326818418,19126670,-0.31697338988383755,-1.383734026949604,-0.4445911770890524,-0.9391428498605515,28.69965334234238,0.5599672533769955,1.3131395824805563,-120.9981167608286,-59.14362176628012,57.065,58.42,54.7348304382845,-7.30392156862746,41.55570087090964
2024-07-12,56.7,56.73,54.65,55.4,3918097,59.834,58.41860731527132,56.87647619047619,39.44670166820134,30.51643192488263,24.28273999822269,66.65544090350382,59.834,53.01255909649618,1.8850661446331387,15208573,-0.31442452199937015,-1.4599314777846288,-0.6476592372281678,-0.8122722405564611,29.821395314211593,0.6945312499999997,1.2582031249999999,-99.40141483765638,-69.48356807511738,56.525,58.42,54.79461117018828,-9.491913086097046,40.445918553204066
2024-07-13,55.63,55.62,55.25,55.58,16819,59.431,58.148263761435956,56.5035238095238,40.11918924918776,32.267168391345244,34.54665951664925,66.25775589134363,59.431,52.60424410865637,1.7768471343022,15225392,-0.3135875509500516,-1.4886339651592522,-0.8158541828143847,-0.6727797823448675,30.863012859518715,0.7176287051482059,1.2792511700468017,-91.09594519436982,-67.73283160865475,55.835,58.42,54.857115747565,-8.750615662452796,40.984468842658885
2024-07-14,55.64,56.08,55.43,55.88,25569,59.059000000000005,57.9322386412992,56.23733333333334,41.28948542059938,35.25519848771271,32.67959960131353,65.80793443441223,59.059000000000005,52.310065565587784,1.6963580532806142,15250961,-0.30545876430287144,-1.47022555537972,-0.9467284573274518,-0.5234970980522683,31.419397507825,0.7313490529570931,1.258214147661384,-75.72076358954263,-64.7448015122873,55.42,58.42,54.90174765133291,-5.352303523035225,42.32816066979513
2024-07-15,55.7,55.74,53.47,54.18,2855451,58.645500000000006,57.57488258022308,55.808476190476185,36.88975349665614,20.158887785501502,29.227084888186486,65.52484146557613,58.645500000000006,51.76615853442388,1.7473324780462849,12395510,-0.299052393018036,-1.5746608405338804,-1.0723149339687377,-0.5023459065651428,32.61316128085539,0.710357815442561,1.2572504708097925,-95.73795769649188,-79.8411122144985,55.42,58.42,54.858620824542925,-7.305389221556892,44.23053346653843
2024-07-16,54.04,55.16,52.81,55.11,3388007,58.190999999999995,57.34013185829708,55.57047619047619,40.617641839024586,30.11190233977621,28.50866287099681,64.73534992951897,58.190999999999995,51.646650070481016,1.7903801581858354,15783517,-0.2680289708247194,-1.5643504703209388,-1.170722041239178,-0.3936284290817609,33.91824605673484,0.7183203270159793,1.2564102564102564,-89.78669249909784,-69.88809766022379,55.22,58.42,54.86897815566115,-5.923523386821438,54.01247670554201
2024-07-17,55.12,55.76,54.07,54.51,2205407,57.763,57.07059549084021,55.31057142857143,39.016377792566985,26.971428571428564,25.747406232235424,64.09109639623126,57.763,51.43490360376873,1.7832101468868469,13578110,-0.24509720962590292,-1.586308437016541,-1.2538393203946505,-0.3324691166218905,34.5978753079588,0.7609340252038546,1.224610822831727,-72.72870228407426,-73.02857142857142,54.44,58.260000000000005,54.854053149521285,-6.033442509912084,57.275852444052916
2024-07-18,54.52,56.33,54.14,56.28,2389287,57.440999999999995,56.99530068218876,55.34761904761905,45.80406275689072,56.03799185888738,37.707107590030716,63.37021208930791,57.440999999999995,51.51178791069208,1.8122665649663576,15967397,-0.18060077773631011,-1.4442378019545075,-1.291919016706622,-0.15231878524788556,34.73622729669612,0.8147198828268033,1.1618454778469423,-48.13498888902826,-43.96200814111262,54.44,58.260000000000005,54.86128060152005,-0.30115146147033073,55.29085179029214
2024-07-19,56.45,56.86,55.58,56.29,2382121,57.126,56.92812918864698,55.41228571428571,45.84073965531431,63.302752293577996,48.77072424129798,62.577713125247435,57.126,51.67428687475256,1.7742475246116178,18349518,-0.16663453668334602,-1.3156726285930347,-1.2966697390839046,-0.019002889509130094,34.41660851610293,0.9169161676646704,1.0939371257485029,-26.080469995181666,-36.697247706422004,54.6,58.260000000000005,54.909549180484156,4.667162513945701,57.87082556121272
2024-07-20,56.06,56.48,56.06,56.38,17143,56.815,56.87592640877584,55.5095238095238,46.193667928900304,64.67889908256888,61.33988107834475,61.657794647721005,56.815,51.97220535227899,1.6775155585679304,18366661,-0.166478550356432,-1.1927720212175998,-1.2758901955106436,0.0831181742930438,34.11981964840926,0.9079388743943344,1.0767797241893402,-17.839733808070708,-35.321100917431124,54.835,58.260000000000005,55.024948106186784,7.739346455188237,57.714020991730784
2024-07-21,56.48,56.74,56.15,56.74,81901,56.592,56.86298103651147,55.675714285714285,47.66282647802674,74.75570032573295,67.57911723395993,60.997590085334224,56.592,52.186409914665774,1.5998358758130784,18448562,-0.13208727450453997,-1.05417157929989,-1.231546472268493,0.17737489296860298,33.607203605168976,0.9335598338995845,1.0679501698754243,-2.5769134509322296,-25.24429967426705,54.835,58.260000000000005,55.032271189409,0.01762735765909592,59.35344852850953
2024-07-22,56.76,58.2,56.76,58.17,3680564,56.44000000000001,56.98745903303419,56.044666666666664,53.136605289510655,99.50413223140494,79.64624387990226,60.38330318387964,56.44000000000001,52.496696816120384,1.589847598969287,22129126,-0.05554661080934111,-0.8194940640731971,-1.1491359906294338,0.3296419265562367,31.92080574400821,1.0057471264367817,0.998467432950191,53.68315968560617,-0.49586776859505977,55.505,58.25,55.29767273057293,5.000000000000006,69.17241182227848
2024-07-23,58.22,58.22,56.78,57.12,2131769,56.2505,57.00008198226903,56.257238095238094,49.077784522119025,81.8780889621087,85.37930717308221,59.64200394367974,56.2505,52.858996056320265,1.5791441990429094,19997357,-0.06766481258338504,-0.7100516340343574,-1.0613191193104186,0.3512674852760611,30.3394226698232,1.1484407484407486,0.924324324324324,54.8404053740177,-18.12191103789129,55.515,57.754999999999995,55.35479924459939,2.7707808564231726,62.33256889046491
2024-07-24,57.12,57.9,56.76,57.46,1611730,56.1715,57.043883698243405,56.483333333333334,50.39899155270292,87.07482993197281,89.4856837084955,59.36738031690726,56.1715,52.975619683092745,1.5477767562541302,21609087,-0.006734412661716678,-0.5890918767784612,-0.9668736708040271,0.3777817940255659,28.884606472772763,1.1980374665477254,0.8612845673505795,66.02564102564122,-12.925170068027187,55.515,57.474999999999994,55.42256832549083,2.8274874731567614,68.24881041912985
2024-07-25,57.5,58.82,57.2,58.06,1711501,56.152,57.14065667936308,56.74057142857143,52.729807461809166,87.35440931780369,85.43577607062839,59.296376567778616,56.152,53.007623432221386,1.552935559378835,23320588,0.004794506473537568,-0.43974629058904924,-0.8614481947610315,0.4217019041719823,26.853180387571033,1.2386998476383955,0.8852209243270692,104.4450504499594,-12.64559068219631,56.445,57.465,55.823541166570074,7.161314138058329,59.89348142364525
2024-07-26,58.06,58.6,55.02,55.47,4256855,55.996500000000005,56.981546519423745,56.639809523809525,43.27616036809495,44.25956738768715,72.89626887915455,58.94681710160031,55.996500000000005,53.0461828983997,1.697725876566061,19063733,-0.0589612838333111,-0.5243359733114232,-0.7940257504711099,0.26968977715968667,26.29995042260295,1.0099103350637098,0.9060877772534209,21.623240491165248,-55.74043261231285,56.480000000000004,57.44,55.82073836904326,0.6532389765922689,48.48294422816722
2024-07-27,55.68,55.68,55.23,55.34,38206,55.863,56.8252087556691,56.52104761904762,42.860793663699525,42.09650582362732,57.903494176372725,58.6751955835246,55.863,53.0508044164754,1.6086025996684854,19025527,-0.05873216481118679,-0.5950049728994813,-0.7542215949567842,0.15921662205730291,25.786236883704017,0.9915373765867419,0.9915373765867416,-29.30534471595138,-57.903494176372675,56.92,57.185,55.81331937673513,1.5226563933223363,46.86452909335198
2024-07-28,55.62,55.62,54.74,54.8,59636,55.7805,56.63233173131967,56.33257142857143,41.0962973897309,33.11148086522455,39.822518025513006,58.61568941166111,55.7805,52.9453105883389,1.556559556835022,18965891,-0.008514239192279002,-0.6866686623442604,-0.7407110084342795,0.05404234609001912,25.588257818874247,0.96046511627907,1.015813953488372,-48.177413805744784,-66.88851913477545,56.78,57.065,55.77699545164603,-2.6297085998578607,42.5149082998841
2024-07-29,55.17,55.17,51.9,51.99,7265955,55.69100000000001,56.19020489976541,55.77971428571428,33.392473152198505,1.3005780346821298,25.502854907844664,58.86581275038313,55.69100000000001,52.51618724961689,1.678948159918235,11699936,-0.07917584343753443,-0.9748192035064704,-0.7875326474487178,-0.18728655605775268,26.678082213465494,0.9288908765652953,1.0263864042933808,-169.85906843281066,-98.69942196531787,55.36,56.4,55.37698473720608,-7.639012257949897,31.613673152859313
2024-07-30,51.97,54.19,51.16,53.98,9276841,55.7735,55.97970919502585,55.51304761904762,41.72400414102561,36.814621409921656,23.74222676994278,58.668055406274895,55.7735,52.8789445937251,1.7754518627812181,20976777,0.17087658839625333,-1.0307226850038589,-0.8361706549597461,-0.1945520300441128,27.94792086695528,0.927517361111111,1.0429687499999998,-163.90321301071114,-63.185378590078344,54.989999999999995,55.34,55.328356069398936,-4.256828662646338,41.03332903283694
2024-07-31,54.12,55.0,53.13,55.0,4524389,55.687,55.886403557404336,55.393142857142855,45.487807569505094,50.130548302872086,29.415249249158624,58.56540302945839,55.687,52.80859697054161,1.782205301153988,25501166,0.1532994285331478,-0.9814080601370918,-0.8652181359952152,-0.11618992414187657,28.43458899911123,0.9586563307493543,1.0335917312661496,-77.82858949064261,-49.869451697127914,54.989999999999995,54.989999999999995,55.32113111428163,-3.066619668664085,46.54403642364473
2024-08-01,55.02,55.59,53.58,53.72,3028558,55.602999999999994,55.680079409080115,55.097904761904765,41.83620121532625,33.42036553524805,40.1218450826806,58.60538638419428,55.602999999999994,52.600613615805706,1.7984763510715607,22472608,0.12625685387725927,-1.033695370453593,-0.8989135828868908,-0.13478178756670212,28.405101862393334,0.974826388888889,1.0329861111111107,-74.75369219751059,-66.57963446475195,54.989999999999995,54.989999999999995,55.19426708695978,-7.6499914045040445,40.85070599029206
2024-08-02,53.79,54.15,52.59,53.78,3253939,55.51300000000001,55.4991194653582,54.83504761904762,42.070954289036386,34.20365535248046,39.25152306353353,58.61887894161948,55.51300000000001,52.40712105838055,1.7814423259950203,25726547,0.15003680872496628,-1.0580948828616386,-0.9307498428818405,-0.12734503997979807,28.80383857230574,0.8709262435677534,1.1170668953687821,-105.78799625718426,-65.79634464751953,54.989999999999995,54.989999999999995,55.11174499769282,-5.847338935574223,47.9141292285352
2024-08-03,53.22,53.93,53.57,53.72,21686,55.404999999999994,55.329679516276464,54.588095238095256,41.88888278288609,33.42036553524805,33.68146214099219,58.60122589939998,55.404999999999994,52.20877410060001,1.6799107312810901,25704861,0.14979934570292372,-1.0699395734051365,-0.9585877889864998,-0.11135178441863669,29.17409408865297,0.8920894239036974,1.1104901117798793,-83.47310461668742,-66.57963446475195,54.879999999999995,54.989999999999995,55.011956470261396,-6.5088757396449735,48.085186615703414
