date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-10-22,1452.0,1477.4,1448.6,1460.2,5913690,1350.8700000000001,1362.875707973423,1378.2,80.3564129159121,90.61135371179037,94.46043461215953,1430.6009751602337,1350.8700000000001,1271.1390248397665,103.38289682261413,38784650,0.33410156925348594,25.793983476190533,14.373807754950928,11.420175721239605,89.44334954528144,1.3778481012658157,0.5816455696202526,300.1782531194306,-9.38864628820963,1398.0,1385.8000000000002,1424.6468147120552,10.353688029020555,64.97110862210904
2024-10-23,1453.4,1486.6,1444.6,1450.0,9594530,1356.13,1371.1732595950018,1390.752380952381,75.97708603732585,80.97713097713101,90.77949489630714,1446.7078140606288,1356.13,1265.5521859393714,98.9984041924274,29190120,0.053131417064670276,29.47726136339088,17.39449847663892,12.082762886751961,89.8232482844692,1.4386181369524913,0.51634793337446,222.71386430678527,-19.02286902286899,1407.3,1390.4,1433.1329497055285,9.516616314199396,61.10262332507873
2024-10-24,1450.0,1481.4,1445.6,1481.6,2575930,1363.09,1381.6900920145254,1406.1085714285716,79.67307092659024,97.26775956284153,89.61874808392098,1468.548122494201,1363.09,1257.631877505799,94.48423246439688,31766050,0.1389300806720535,34.547894906201236,20.825177762551384,13.722717143649852,90.17601139942929,1.4288194444444373,0.4907407407407403,187.00196536443252,-2.73224043715847,1415.6,1390.4,1450.0236503276951,11.164465786314523,68.03884504458608
2024-10-25,1470.6,1493.0,1443.4,1459.4,4065820,1368.96,1389.0910356321897,1416.8019047619048,71.36602547059502,80.7339449541285,86.32627849803367,1481.8748068235604,1368.96,1256.0451931764396,91.2782158597971,27700230,0.09173524811351179,36.35596511887388,23.931335233815886,12.424629885057996,90.50765779279276,1.3701508620689598,0.5457974137931031,146.03860710256617,-19.266055045871497,1420.7,1393.6,1451.831078370151,8.039680189517332,61.7359173686109
2024-10-26,1447.8,1479.8,1447.8,1460.2,20790,1374.9,1395.8633179529336,1426.3314285714287,71.48141984194926,81.19266055045875,86.39812168914294,1493.734574093578,1374.9,1256.0654259064222,87.04405758409732,27721020,0.09160440131530975,37.422049016336814,26.629477990320073,10.792571026016741,90.81561515805886,1.3134103465595122,0.607734806629834,117.69472970998139,-18.80733944954125,1423.6,1393.6,1453.4462243872454,8.050910167233976,59.85824691606517
2024-10-27,1461.0,1462.8,1449.6,1456.2,24640,1380.9099999999999,1401.6096686240828,1434.0228571428574,69.96322504201802,78.89908256880739,80.27522935779821,1503.3700816592986,1380.9099999999999,1258.449918340701,81.76948204237608,27696380,0.09819219819593157,37.51174951701182,28.805932295658426,8.705817221353396,91.1015755686631,1.3182720953326652,0.6603773584905661,93.71711240238652,-21.100917431192624,1427.9,1393.6,1453.9222563581247,7.659322785745982,59.59290505172125
2024-10-28,1445.6,1468.0,1425.8,1436.6,2813950,1386.3,1404.9420811360749,1437.841904761905,62.912233462019394,65.81818181818176,75.30330831248263,1508.6006459508787,1386.3,1263.9993540491212,78.94309046792065,24882430,0.0807388695136803,35.591010598543335,30.16294795623541,5.428062642307925,90.98876293020456,1.246024321796066,0.6866230121608979,68.84701978907444,-34.18181818181824,1429.7,1393.6,1452.3694130648216,5.307139715584215,46.74898317184749
2024-10-29,1448.0,1458.2,1418.0,1453.8,2295060,1393.8899999999999,1409.5952162659726,1442.9657142857143,66.13743790086352,73.58490566037734,72.76739001578882,1513.1249260913187,1393.8899999999999,1274.655073908681,76.17572686306917,27177490,0.1367074540441558,35.05264237924712,31.14088684083775,3.9117555384093663,90.75533931536845,1.1983769161406623,0.75653742110009,61.02435866214448,-26.415094339622655,1430.7,1393.6,1452.5187580651707,6.225339763261731,51.38171321635606
2024-10-30,1453.8,1485.6,1445.4,1480.0,1961890,1402.75,1416.3004337644513,1450.6019047619045,70.36499175370592,91.00968188105116,76.80425645320342,1519.9100529190832,1402.75,1285.5899470809168,73.60603208713565,29139380,0.16053836117079934,36.32141209484985,32.17699189164017,4.144420203209677,90.56903141913381,1.2150631258162778,0.7418371789290378,83.96958783513384,-8.99031811894883,1455.5,1393.6,1456.1918203471296,8.187134502923977,59.77274436985869
2024-10-31,1470.6,1494.2,1465.0,1471.6,2111670,1410.03,1421.567059120218,1455.8933333333332,67.45721911338258,83.85714285714275,82.81724346619042,1525.2881294313006,1410.03,1294.7718705686993,70.43417265234025,27027710,0.11152457248215177,36.2314577455943,32.987885062431,3.2435726831633005,90.4058488709964,1.2438297872340378,0.7251063829787231,83.97768425173687,-16.142857142857242,1456.1,1394.2,1456.4594424883076,1.1130960560670482,53.386707143255705
2024-11-01,1466.2,1516.2,1466.2,1516.4,1991350,1419.69,1430.5987677754354,1466.024761904762,73.69959193370921,100.13037809647983,91.66573427822459,1536.5925217863266,1419.69,1302.7874782136735,68.97458889145881,29019060,0.14803212875829522,39.32187575976059,34.25468320189692,5.06719255786367,90.28022781484937,1.2212529738302895,0.7057890563045203,103.68014881476107,0.13037809647982096,1467.1,1405.2,1460.1293872802232,3.848787837282567,62.84338222676227
2024-11-02,1525.0,1525.0,1505.8,1519.0,1147660,1429.44,1439.0179327492035,1475.0533333333333,74.01116639072883,96.21689785624211,93.40147293662157,1545.3154918004782,1429.44,1313.564508199522,65.41926111349747,30166720,0.1532434991574393,41.5024382978138,35.7042342210803,5.798204076733498,90.17425125542039,1.278515624999996,0.7050781250000001,118.53562005277053,-3.783102143757884,1471.5,1409.6,1465.382749247883,4.758620689655172,65.24617556517039
2024-11-03,1518.8,1529.0,1515.2,1520.6,18920,1438.83,1446.7876534397556,1482.8628571428571,74.21361793374903,94.76961394769609,97.03896330013934,1552.2699065585066,1438.83,1325.3900934414933,61.73217103396193,30185640,0.1448840230219675,42.86552930856419,37.13649323857708,5.72903606998711,90.08096655174752,1.2840735068912672,0.6944869831546707,119.5962317457638,-5.2303860523039205,1473.5,1411.6,1468.1492950423674,2.6322894168466524,64.6613878464992
2024-11-04,1522.2,1522.4,1518.6,1522.0,15110,1447.3899999999999,1453.9507340645407,1489.4057142857143,74.40152414971632,93.69369369369369,94.89340183254397,1558.7861920354678,1447.3899999999999,1335.993807964532,57.59415881725038,30200750,0.132844177517997,43.556662957345,38.420527182330666,5.136135775014331,89.99434504119414,1.3413636363636314,0.8450000000000001,114.98300145701782,-6.306306306306307,1473.5,1411.6,1475.2163242397708,4.289434013978341,68.02505261867734
2024-11-05,1520.0,1532.6,1519.0,1523.2,1413390,1455.98,1460.54590224887,1495.4742857142855,74.57256160962832,91.7975567190228,93.42028812013753,1562.847087543373,1455.98,1349.112912456627,54.45171890173249,31614140,0.13116583708917942,43.69750370260249,39.47592248638503,4.221581216217459,89.92868229431654,1.1657250470809752,0.8700564971751418,116.19487489153805,-8.2024432809772,1475.3,1418.1,1481.5467768079077,4.314477468839885,64.39768575219675
2024-11-06,1531.8,1558.4,1458.4,1471.8,4548460,1461.94,1461.617721082311,1494.0895238095238,57.00360381375596,38.31908831908826,74.60344624393493,1557.8100036507926,1461.94,1366.0699963492075,57.70516755160874,27065680,0.06932804616343592,39.209586865381425,39.42265536218431,-0.2130684968028831,88.43295868086645,1.0285832642916288,0.8512841756420875,66.07524476914698,-61.68091168091174,1488.2,1438.5,1481.4101913005104,1.0712814173877152,46.8220870696481
2024-11-07,1478.2,1497.0,1441.8,1485.0,2349240,1467.98,1463.8446047887576,1494.2571428571428,59.63375540961053,47.72079772079769,59.27914758630292,1553.0732570771802,1467.98,1382.8867429228198,57.52622701220812,29414920,0.08464377433559332,36.29957125940632,38.79803854162871,-2.498467282222393,86.67728193264513,0.9924332935085588,0.9689366786140982,17.840375586854957,-52.27920227920231,1500.1,1438.5,1481.6135201755724,3.369065849923437,52.59765386883845
2024-11-08,1505.8,1496.2,1460.0,1474.6,1325040,1473.2800000000002,1464.8689281422091,1493.005714285714,56.69130423682264,40.31339031339022,42.11775878442539,1545.1269929781556,1473.2800000000002,1401.4330070218448,56.00292508276468,28089880,0.0779575997198897,32.77634454521581,37.59369974234613,-4.8173551971303255,85.04701066643963,1.0339607201309289,0.9934533551554827,13.086843275522169,-59.68660968660978,1500.1,1438.5,1481.4716750293555,1.4307332507910273,45.937912406556265
2024-11-09,1469.4,1478.0,1465.4,1472.6,21210,1478.51,1465.605220700094,1491.3428571428572,56.11784908111043,38.8888888888888,42.307692307692236,1531.763127607711,1478.51,1425.2568723922889,52.90271614828149,28068670,0.07799982096293535,29.482917979451713,35.97154338976725,-6.488625410315535,83.53318734782025,1.0374946740519777,1.003834682573498,-15.225632872691724,-61.1111111111112,1500.1,1443.2,1481.3881307751356,-0.5000000000000062,45.43597312031501
2024-11-10,1469.2,1479.0,1469.2,1478.8,12620,1479.6799999999998,1466.861866347704,1490.3885714285714,57.55133498568585,43.304843304843246,40.835707502374085,1531.8683358616,1479.6799999999998,1427.4916641383998,49.82395070911853,28081290,-0.15332910174186892,27.061197245825042,34.18947416097881,-7.128276915153769,82.13338380715602,1.0420600858369062,0.9652360515021459,-12.459116813791278,-56.695156695156754,1500.1,1451.5,1481.3639402233296,0.48926338678989173,47.22390926128079
2024-11-11,1481.8,1481.8,1421.0,1425.8,2411450,1477.9599999999998,1462.9512124098276,1482.152380952381,44.24546801955301,5.55555555555552,29.249762583095855,1534.6742451241585,1477.9599999999998,1421.2457548758412,50.607954229895775,25669840,-0.1881486033191507,20.62752775656395,31.47708488009584,-10.849557123531891,79.59385284064884,0.9900949236483662,0.9715229054890633,-113.72073480762839,-94.44444444444449,1489.7,1453.4,1470.3104666721072,-5.974676866262209,41.34691354975496
2024-11-12,1425.8,1447.4,1397.4,1437.0,2433900,1477.31,1460.4796683707964,1475.5123809523811,47.032391082654,24.59627329192541,24.48555738410806,1535.5681118815496,1477.31,1419.0518881184503,50.564528927760364,28103740,0.026449368838745074,16.24527926490282,28.430723757057237,-12.185444492154417,76.68213794136781,0.9583333333333298,1.0218446601941746,-150.91008705180568,-75.40372670807459,1477.9,1456.3000000000002,1465.2382892086955,-5.398288347597104,45.40078023296511
2024-11-13,1443.4,1450.4,1413.0,1415.2,1730900,1473.99,1456.167319002149,1466.1257142857144,42.571822677955275,11.055900621117985,13.735909822866304,1538.1598340344053,1473.99,1409.8201659655947,49.62420543292035,26372840,-0.09917704092697369,10.887730967847574,24.922125199215305,-14.034394231367731,74.00980099671635,0.9340927583401101,1.07160292921074,-136.17212516150795,-88.94409937888202,1477.9,1460.6,1455.8159725960174,-6.931474417992889,46.552609284132856
2024-11-14,1406.0,1424.6,1399.4,1414.4,1699090,1471.74,1452.1894790971826,1457.2495238095237,42.41285500021851,10.559006211180124,15.403726708074506,1540.7699760973674,1471.74,1402.7100239026327,47.87961933056888,24673750,-0.04870567485832261,6.502327248298798,21.238165609032006,-14.735838360733208,71.19117464167218,0.8654634946677568,1.1427399507793277,-149.92199030149743,-89.44099378881988,1477.9,1462.4,1447.689209798659,-7.069645203679363,43.730562368127956
2024-11-15,1420.0,1452.6,1408.4,1443.0,1306340,1470.8799999999999,1451.3142906117366,1452.7314285714285,49.65115861711921,28.322981366459572,16.645962732919227,1540.8853026563208,1470.8799999999999,1400.874697343679,47.61678937838537,25980090,-0.023219640959878454,5.27385051932697,18.045302591090998,-12.771452071764028,68.90065086376613,0.8800332088003283,1.1320049813200501,-86.0652144456926,-71.67701863354043,1447.2,1463.4,1447.2452945924063,-5.265231092436977,47.076541705170314
2024-11-16,1443.0,1443.8,1430.0,1436.6,17770,1469.9,1449.9129296010951,1448.0590476190475,48.19140532524316,24.34782608695641,21.07660455486537,1541.2359937198823,1469.9,1398.5640062801178,45.20130442278641,25962320,-0.023249115332670853,3.740726580453611,15.184387388963522,-11.443660808509911,66.77373592713909,0.8408900083963018,1.1704450041981531,-75.57792177949368,-75.6521739130436,1446.8000000000002,1477.9,1446.8087323480543,-2.391629297458897,46.540577661452105
2024-11-17,1440.4,1440.4,1418.2,1420.0,38840,1469.07,1447.0640791628955,1441.958095238095,44.53414408500306,14.037267080745286,22.236024844720422,1542.2976750962575,1469.07,1395.8423249037423,43.5583541068731,25923480,0.020999684269030195,1.1727152143225794,12.382052954035334,-11.209337739712755,64.4704705925655,0.799917491749171,1.1827557755775577,-94.57460655543697,-85.96273291925472,1439.6,1477.9,1444.1686270622463,-4.377104377104377,42.91636305825535
2024-11-18,1384.0,1466.0,1426.4,1457.2,2370720,1469.24,1448.0294049569054,1441.7752380952377,53.12016600035794,37.14285714285712,25.175983436852942,1542.3407633339289,1469.24,1396.1392366660712,43.73275738495359,28294200,0.004502827840089827,2.1148975888429504,10.328621880996858,-8.213724292153907,62.66680021928152,0.8129032258064481,1.094876660341556,-43.35641279261398,-62.85714285714288,1439.6,1477.9,1444.361064643862,-1.179981011799801,52.59002459623064
2024-11-19,1465.6,1468.4,1436.8,1441.8,1709350,1467.33,1447.436128294343,1440.1561904761904,49.69086730066516,27.57763975155271,26.25258799171837,1541.1985616483971,1467.33,1393.4614383516027,42.866131857456914,26584850,-0.08556693781244155,1.6004832373837417,8.582994152274235,-6.982510914890494,61.0231437755956,0.8374311926605468,1.1060550458715592,-41.43240642252938,-72.42236024844729,1439.6,1477.9,1444.2966729830523,-2.0915387749558576,45.861353477229834
2024-11-20,1451.0,1458.8,1424.8,1441.0,1162360,1465.8,1446.8231636948817,1439.205714285714,49.512049501801116,43.77510040160637,36.16519909867207,1540.5141753618618,1465.8,1391.085824638138,42.23283672478142,25422490,-0.04873383575389977,1.1153952613128695,7.089474374081963,-5.974079112769093,59.12548600783806,0.9164926931106429,1.1945720250521923,-52.29102929282222,-56.22489959839363,1432.9,1477.9,1444.1860435871322,-2.5561265891263156,52.04570609721263
2024-11-21,1441.0,1454.4,1426.4,1442.2,1269680,1462.09,1446.3828623906072,1438.708571428571,49.80384631896587,45.344129554655844,38.89895656927164,1533.6893826789237,1462.09,1390.4906173210761,41.21620553015418,26692170,-0.11832877302051296,0.8183560178235894,5.8352507028302885,-5.016894685006699,57.363375223491786,0.9517485613103104,1.0801239486498446,-48.29083797115233,-54.655870445344156,1433.9,1477.9,1444.149819107351,1.1502314490110879,50.74025523843006
2024-11-22,1444.6,1484.4,1444.4,1476.2,3008730,1459.95,1449.222589781978,1443.152380952381,57.32889115569796,90.57471264367811,59.897980866646776,1527.0336939949118,1459.95,1392.8663060050883,41.286476563714594,29700900,-0.06410745773632756,3.288557681553357,5.325912098574903,-2.037354417021546,56.1832839489184,0.947138488422888,1.00698995194408,17.36832169152384,-9.425287356321892,1441.9,1477.9,1445.5565860168156,2.7279053583855286,52.22536940457395
2024-11-23,1483.8,1484.8,1474.0,1481.6,28920,1458.0,1452.306152659885,1448.3009523809521,58.395675546376424,96.33867276887867,77.41917165573754,1519.9925156773213,1458.0,1396.0074843226787,39.108871094877834,29729820,-0.06353473333806904,5.617193655340998,5.384168409928122,0.2330252454128754,55.09338838101835,0.9999999999999956,0.9662280701754383,54.50733752620494,-3.6613272311213394,1446.6,1477.9,1449.6651408433354,4.691916336913501,53.09351702021734
2024-11-24,1490.2,1490.2,1476.0,1482.4,25270,1456.02,1455.1722333589435,1453.4704761904761,58.56096049798504,91.59482758620695,92.8360709995879,1511.9419312971477,1456.02,1400.0980687028523,37.32966601667228,29755090,-0.06401164741875551,7.4414276102420445,5.7956202499909075,1.645807360251137,54.165343810351196,0.9960903562119853,0.956993918331885,72.25371647723608,-8.405172413793059,1454.2,1477.9,1453.5434384731027,4.8076923076923075,55.22745522739921
2024-11-25,1470.4,1494.6,1445.6,1451.4,2938150,1452.43,1454.812973039044,1454.4723809523807,50.23297220445031,55.55555555555566,81.16301863688042,1499.0920659637234,1452.43,1405.7679340362768,38.16326130119569,26816940,-0.11677965667341425,6.31293367051785,5.899082934096296,0.413850736421554,52.21049864769886,1.0356665180561702,0.952296032099866,32.25981172749257,-44.44444444444434,1456.4,1477.9,1453.52263870864,0.5821205821205884,46.49580501677537
2024-11-26,1457.0,1459.4,1400.2,1418.0,2100620,1449.7400000000002,1451.3069756067541,1450.7771428571427,43.11818602217696,19.53781512605036,55.56273275593765,1497.8071363823856,1449.7400000000002,1401.672863617615,39.66588549396743,24716320,-0.037874445663327275,2.6924562685057936,5.257757600978196,-2.5653013324724023,49.05818497834928,0.9873307121013499,0.9550021843599822,-85.70664060682178,-80.46218487394964,1447.4,1477.9,1452.9385889050204,-1.2947236530697417,44.634634102525524
2024-11-27,1420.0,1449.0,1391.2,1430.8,2499780,1447.0300000000002,1449.3539303108728,1448.969523809524,46.25957872311642,38.29787234042549,37.79708100734384,1492.9011717749047,1447.0300000000002,1401.1588282250957,40.96117938725547,27216100,-0.05198313160516631,0.8462992581714843,4.375465932416854,-3.52916667424537,45.89515951400654,0.9364282726892473,0.9849435382685068,-85.95317132053975,-61.70212765957451,1442.9,1474.8000000000002,1452.7067862651063,0.7605633802816869,49.11728117238787
