date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-02-21,38.79,39.5,38.215,39.155,3369002,36.202,36.87898173850953,37.55552380952382,68.57679291335651,93.12749003984067,85.13283973649271,39.279748202825935,36.202,33.12425179717406,1.1796737477555717,84988015,0.02843694406786392,0.7876230699152416,0.4364477248694359,0.35117534504580566,31.335967961933797,1.2176454216532149,0.7375452268299468,140.30651822965828,-6.872509960159336,37.7275,36.39,37.161833175199696,9.006124721603562,58.506737776901886
2025-02-22,39.06,39.225,38.915,39.185,50002,36.4105,37.09860252531815,37.861999999999995,68.71316340144114,93.72509960159368,93.39751662666764,39.696304163366726,36.4105,33.12469583663327,1.1175541943444596,85038017,0.02911218932620729,0.8700783199391111,0.523173843883371,0.34690447605574015,33.02615309382187,1.2311111111111108,0.7602777777777775,130.94453958635222,-6.274900398406325,37.785,36.39,37.3261288437856,4.6747696006411115,58.86518329977684
2025-02-23,39.185,39.425,39.02,39.16,79836,36.63125,37.294926094335466,38.12414285714286,68.44658490821013,93.22709163346607,93.35989375830013,40.031067458334775,36.63125,33.23143254166523,1.0666574661769979,84958181,0.0327757713156854,0.9227702871095005,0.6030931325285969,0.3196771545809036,34.70046841180592,1.2381895332390382,0.7734087694483732,122.81942479962275,-6.772908366533929,37.9075,36.39,37.909017195218865,8.176795580110479,57.828761871448464
2025-02-24,39.0,41.495,38.44,41.495,9354380,37.00775,37.694933132970185,38.65985714285715,77.30339928938908,100.0,95.65073041168658,40.78944072638121,37.00775,33.226059273618795,1.208681932878641,94312561,0.2468476941010466,1.1398050729312104,0.7104355206091196,0.42936955232209073,37.084341532330036,1.2011346054667353,0.7042289840123774,161.23919200114193,-0.0,39.055,37.3875,39.19946628250926,13.358830760825027,66.42930230798406
2025-02-25,42.17,43.035,40.785,40.865,18599065,37.31675,37.9968442631635,39.048904761904765,71.47407689157131,71.94570135746612,88.39093099697739,41.29367126524996,37.31675,33.339828734750036,1.283061794815881,75713496,-0.09896274474925812,1.2466009299376068,0.8176686024748171,0.42893232746278975,39.69935231647012,1.2850834151128556,0.6606967615309126,177.85726346403678,-28.05429864253387,39.94,38.1575,39.5877377557154,11.622507511608857,59.90988401876342
2025-02-26,41.415,41.92,39.975,41.01,10208432,37.6485,38.28381147619555,39.41019047619047,71.99747105390557,71.39830508474579,81.11466881407063,41.694845388124584,37.6485,33.60215461187541,1.330343095186175,85921928,-0.06195206081113469,1.3276335708407672,0.9196615961480071,0.40797197469276003,41.002673877951985,1.2330978809283555,0.7896064581231078,135.84678632307262,-28.601694915254225,40.03,38.1575,39.90731251327694,10.733090319967603,58.47189502955234
2025-02-27,41.0,41.095,39.26,39.29,6440316,37.87075,38.37963895465312,39.508095238095244,58.32647837522005,46.23115577889448,63.191720740368794,41.7620624713902,37.87075,33.9794375286098,1.3663900169585912,79481612,-0.14463083745257427,1.2387829781484712,0.9834858725480999,0.2552971056003712,41.31766696854136,1.1691827173347216,0.8568453930244664,82.91725561577799,-53.768844221105525,40.03,38.1575,39.88640429965376,3.4628044766293553,51.17569490934415
2025-02-28,39.29,40.0,38.645,39.795,8555167,38.116499999999995,38.514435244686155,39.643904761904764,60.686787868849706,51.785714285714356,56.47172504978487,41.83837734886531,38.116499999999995,34.39462265113468,1.3655764443186915,88036779,-0.06393121881771015,1.195338405775324,1.0258563791935449,0.16948202658177913,40.898978988643684,1.1288672973664027,0.8478649961646636,59.629767145812714,-48.214285714285644,40.39,38.1575,39.88149690840879,5.138705416116249,53.10469469321841
2025-03-01,39.795,41.0,39.515,39.85,315904,38.34925,38.641631888049375,39.756666666666675,60.946222408141146,50.38940809968851,49.46875938809911,41.8889749540037,38.34925,34.809525045996295,1.3741066982959278,88352683,-0.06581183291693751,1.1520660096906568,1.0510983052929672,0.10096770439768954,41.00378553823055,1.152447891420262,0.790111488124091,78.99891982936987,-49.6105919003115,40.625,38.1575,39.87948969164164,5.716938586019369,49.6213402963274
2025-03-02,39.85,39.905,39.33,39.565,213263,38.58175,38.72957170823515,39.80057142857143,58.78152610348174,43.94184168012924,48.7056546885107,41.78334690623231,38.58175,35.38015309376769,1.3170276484176475,88139420,-0.05628019098799972,1.0822991351549192,1.0573384712653577,0.02496066388956142,40.88872936470862,1.1298416565164433,0.8701583434835566,50.14189224149931,-56.05815831987076,40.7375,38.1575,39.874351539232144,1.6050333846944018,49.45555244441094
2025-03-03,40.0,40.32,38.72,39.935,4180459,38.7825,38.84437440268894,39.86971428571428,60.731530993319325,48.41930116472553,47.583516981514414,41.78887572502109,38.7825,35.776124274978905,1.3372399592449586,92319879,-0.04949979536828393,1.0448202547049306,1.0548348279532724,-0.010014573248341874,40.09448413608303,1.0878248315688164,0.8950914340712223,47.44441399231733,-51.58069883527447,40.7375,38.64,39.87556607118104,1.9920827480526142,43.596738627259484
2025-03-04,40.045,42.07,40.045,41.72,6460987,38.996750000000006,39.118243507194755,40.158190476190484,68.47907319485704,78.11980033277872,56.826981059211164,42.193203151540935,38.996750000000006,35.80029684845908,1.39422281929889,98780866,-0.030648212996332202,1.1459428383443324,1.0730564300314844,0.07288640831284798,40.23888088472142,1.1174377224199292,0.8586002372479241,121.54856213411311,-21.880199667221266,40.7375,38.64,39.99914429544574,6.469312236825307,54.8716526367831
2025-03-05,41.725,41.93,40.285,40.485,4226720,39.211,39.24841079222383,40.24514285714285,59.70248344081687,51.795841209829916,59.44498090244472,42.19635023070924,39.211,36.225649769290754,1.412135475063255,94554146,-0.026871522774303203,1.113592237624843,1.0811635915501563,0.03242864607468676,40.37296357988563,1.1444547996272136,0.8226933830382106,94.19113735866517,-48.204158790170084,40.84,38.75749999999999,40.01044798404821,3.3835546475995986,49.88506967854993
2025-03-06,40.6,41.43,40.6,41.345,2893413,39.448,39.44808595486918,40.420190476190484,63.235997982182184,64.93775933609959,64.95113362623607,42.31857206842043,39.448,36.57742793157957,1.3787686554158796,97447559,-0.0035094749171124717,1.1441598041537375,1.0937628340708727,0.05039697008286481,40.49746893968097,1.1262905162064827,0.8857142857142856,98.71631581206955,-35.06224066390042,40.3575,38.75749999999999,40.0182410426314,-0.3614893360645827,57.3727121419543
2025-03-07,41.345,43.05,41.31,42.195,8629262,39.72725,39.709696816310206,40.68566666666668,66.37436844881316,81.45336225596535,66.06232093396494,42.52485875570465,39.72725,36.92964124429535,1.4045708943147448,106076821,-0.0017433758454086011,1.222876161928184,1.1195854996423351,0.10329066228584893,41.31151664717629,1.1348684210526314,0.8226033834586466,146.89978502828407,-18.54663774403464,40.8475,38.765,40.078991612561275,3.2546188670010965,54.055224027529384
2025-03-08,42.16,42.795,42.07,42.105,49322,39.98075,39.937820929042566,40.91019047619048,65.73451114512169,79.50108459869847,75.2974020635878,42.67345547033929,39.98075,37.28804452966071,1.356030116149406,106027499,-0.0022711479367231615,1.263433124151149,1.1483550245440979,0.11507809960705107,42.067418089850506,1.1350541599446877,0.8250749020511637,138.88340414743942,-20.498915401301527,40.8475,38.985,40.12429722822115,2.6700804681784907,54.00923565864861
2025-03-09,42.095,42.44,42.055,42.235,29872,40.19375,40.15659988818137,41.1242380952381,66.24075639757395,82.3210412147506,81.09182935647146,42.89206590996958,40.19375,37.49543409003042,1.2866708221387337,106057371,-0.017930917395886325,1.2911807939936253,1.1769201784340035,0.11426061555962175,42.749680866723736,1.1296424452133793,0.8505190311418684,120.15388307504332,-17.67895878524941,40.885,39.175,40.386061686655005,7.495545940442862,54.36264761547433
2025-03-10,42.175,43.5,42.175,43.045,8136715,40.4535,40.43168561311648,41.417,69.2856473747305,90.62821833161692,84.15011471502199,43.199100298658706,40.4535,37.70789970134129,1.2894086205573958,114194086,0.03962585193557729,1.3628214949358082,1.2141004417343646,0.14872105320144358,43.80174712760938,1.1759839558786662,0.8881925294560038,140.54854403158723,-9.37178166838308,41.11,39.7275,40.7441668760866,8.16685513255434,51.43825891957365
2025-03-11,43.075,43.425,42.43,42.67,4071509,40.70225000000001,40.64485841186729,41.645,66.30404322240287,82.9042224510814,85.28449399914963,43.30061963305736,40.70225000000001,38.103880366942654,1.2683794333747245,110122577,0.01564692423635631,1.3735049900336946,1.2459813513942306,0.12752363863946403,44.77866579843176,1.07597645799893,0.9670947030497591,124.62935019520462,-17.095777548918615,41.11,39.785,40.93477177945752,7.076537013801756,45.476126342807845
2025-03-12,42.595,42.77,41.6,41.905,2347126,40.8505,40.76487189645136,41.75380952380952,60.57701377024759,67.14727085478887,80.22657054582906,43.366812579946,40.8505,38.33418742005399,1.2613523309908157,107775451,-0.012739202519656012,1.3051971301812273,1.25782450715163,0.047372623029597216,44.57123828461494,1.0781468043538933,0.9399944180854032,74.68001058724242,-32.85272914521112,41.7725,39.9075,40.999519740300244,5.914318210539627,46.87882661676664
2025-03-13,41.9,42.525,40.61,42.005,4715281,40.993,40.88297933488457,41.86742857142857,61.05061546924453,69.20700308959839,73.08616546515621,43.430669788957154,40.993,38.55533021104285,1.3080414502057576,112490732,-0.0065951223831533495,1.2447827427733813,1.2552161542759803,-0.010433411502599022,43.234432430335566,1.062517365934982,0.9080300083356487,46.630469498562555,-30.792996910401616,41.8925,40.057500000000005,41.05868759761359,5.183423062476525,50.122853499839614
2025-03-14,42.0,42.545,41.69,42.65,3122474,41.166250000000005,41.051267017276516,42.041190476190486,64.05047734992148,82.2175732217573,72.85728238871485,43.55738545203828,41.166250000000005,38.77511454796173,1.2756813466196324,115613206,0.031138301205488217,1.2347169663965971,1.2511163167001038,-0.0163993503035067,42.00609003540898,1.1611889111174618,0.841669048299514,76.71992898357733,-17.782426778242705,42.05,40.1725,41.09946557045318,2.22914669223394,54.279843872020066
2025-03-15,42.695,42.84,42.365,42.37,115833,41.32675,41.176860634678754,42.150428571428584,61.82438357606968,76.35983263598322,75.92813631577964,43.58490915072303,41.32675,39.068590849276966,1.2184898218610873,115497373,0.030262889745805367,1.1904236434074136,1.238977782041566,-0.048554138634152366,41.06341692261469,1.1592356687898089,0.8747346072186835,84.47068356774905,-23.640167364016783,42.055,40.2625,41.210727275843574,4.656045448931699,55.37715452956356
2025-03-16,42.435,42.945,42.42,42.82,294322,41.392999999999994,41.33335009804268,42.29566666666667,63.99047904491295,85.77405857740587,81.4504881450488,43.74289872122058,41.392999999999994,39.04310127877941,1.1725262631567241,115791695,-0.06509511088185826,1.178052251966804,1.2267926760266137,-0.04874042405980972,40.260070331649935,1.170761298149833,0.7989080982711554,89.09302134017315,-14.225941422594133,42.055,40.2625,41.32128464216499,3.567541419760555,57.066994464801446
2025-03-17,42.805,43.71,42.805,43.495,5158753,41.524499999999996,41.53922151727671,42.499904761904766,67.01389891824745,94.13369713506128,85.42252944948343,44.03064823982821,41.524499999999996,39.01835176017178,1.1534172443598152,120950448,0.17327784519456269,1.2087806233228306,1.223190265485857,-0.014409642163026426,40.01530045093854,1.2412919569347685,0.7678910702976565,115.11131418487794,-5.866302864938703,42.16,40.7275,41.45252867790337,3.0809337599241546,57.27504415836351
2025-03-18,43.6,43.93,41.88,42.03,5689768,41.5755,41.585962325155116,42.47490476190476,56.02019003532598,47.87379972565166,75.9271851460396,44.07920505451301,41.5755,39.071794945486985,1.2174588697626854,115260680,0.11074744809823947,1.1022141835211698,1.1989950490929198,-0.09678086557174992,38.66216888564882,1.106335561922954,0.8710601719197705,63.642219659425365,-52.12620027434834,42.269999999999996,41.072500000000005,41.45555950154308,-0.17812611328819794,49.12872905989839
2025-03-19,42.03,42.86,41.97,42.65,2089832,41.7435,41.68729924656891,42.52961904761905,59.079732979812555,61.56156156156151,67.85635280742481,44.05474446997584,41.7435,39.43225553002416,1.194068950493922,117350512,0.22036312893071738,1.0556198026677777,1.1703199998078915,-0.11470019714011381,37.405689575022635,1.1016722408026753,0.9267558528428089,51.83590157683431,-38.43843843843849,42.269999999999996,41.185,41.46870792746479,0.9825973718479915,54.625154870866986
2025-03-20,42.7,43.04,42.325,42.85,3194550,41.89625,41.798032651657586,42.59038095238095,60.045325279757684,67.46987951807235,58.96841360176183,44.0720392246249,41.89625,39.7204607753751,1.159849739744356,120545062,0.17048869288656365,1.0230387942764523,1.1408637587016037,-0.11782496442515145,36.3818071453999,1.113790760869565,0.887228260869565,64.54218209236835,-32.53012048192765,42.269999999999996,41.185,41.478823925497544,-0.4530142873736794,52.40300438593537
2025-03-21,42.85,43.05,41.9,42.225,2086720,42.015,41.83869620864258,42.5534761904762,55.62777285123477,48.64457831325307,59.225339797628976,43.98015648231731,42.015,40.04984351768269,1.1591461869054733,118458342,0.15519025583779447,0.9359962515849389,1.099890257278271,-0.163894005693332,34.89897153430844,1.0382165605095535,0.9964614295824484,33.866476720843586,-51.35542168674693,42.269999999999996,41.185,41.48793777975655,-1.0428872744316857,44.946223523942805
2025-03-22,42.23,42.325,42.005,42.1,19517,42.141749999999995,41.86358228400996,42.49961904761905,54.76005001752679,44.879518072289216,53.664658634538206,43.75374340879349,42.141749999999995,40.5297565912065,1.0992071735550824,118438825,0.15609501343272378,0.8471623933327876,1.0493446844891743,-0.20218229115638664,33.522052752580656,0.9916211293260472,1.0306010928961744,1.8633367633572198,-55.120481927710784,42.81,41.2875,41.49258775814886,0.4653382651234943,46.743838850691574
2025-03-23,42.21,42.21,42.005,42.06,20331,42.248000000000005,41.88228873315187,42.44047619047618,54.467257802054576,43.6746987951808,45.73293172690769,43.50528039831759,42.248000000000005,40.99071960168242,1.035335232586862,118418494,0.13196551246387997,0.7647180611599325,0.992419359823326,-0.2277012986633935,32.24348531240486,0.9926172019195274,1.01328903654485,-23.39203127236922,-56.3253012048192,42.905,41.2875,41.49544632965512,0.13093679323889945,44.55319970314536
2025-03-24,42.185,42.185,40.59,41.045,2664271,42.21425,41.80254694904217,42.24766666666667,47.52349612570358,13.622754491017927,34.058990452829306,43.55956882837996,42.21425,40.86893117162004,1.075311287402086,115754223,0.050180738948636505,0.6104415267092875,0.9160237932005183,-0.30558226649123077,30.485209522302053,0.8816503800217157,1.0915671371697426,-145.5160744500855,-86.37724550898206,42.260000000000005,41.2875,41.469415255848595,-3.763188745603744,38.3889758057668
2025-03-25,41.0,41.42,40.375,41.37,2047152,42.2585,41.76135200151434,42.11723809523809,49.733241229703644,27.98874824191273,28.428733842703817,43.41890553255903,42.2585,41.098094467440966,1.0731461954447943,117801375,0.14010629478103956,0.508538925339586,0.8345268196283319,-0.32598789428874586,29.062708089189943,0.8481788676523618,1.1410025243418673,-182.75907992618127,-72.01125175808727,42.1525,41.2875,41.466432712728604,-2.3601604909133824,51.894843993996474
2025-03-26,41.5,41.63,40.265,40.41,1131575,42.21175,41.632651810893925,41.87119047619047,43.858322550198,3.9563437926329073,15.18928217518785,43.57347418278947,42.21175,40.850025817210536,1.0939928957701663,116669800,0.08715022302845443,0.34632419292355365,0.7368862942873763,-0.39056210136382263,27.485751600455462,0.9014935988620195,1.0775248933143666,-213.8353340608698,-96.0436562073671,42.0975,41.325,41.368556518580775,-5.628211116300803,44.073459963752455
