date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-12-23,215.8,215.8,188.6,193.8,516,175.0075,178.10165359188832,176.1895238095238,61.8079487705418,58.87850467289719,62.59139908015493,191.03719977884202,175.0075,158.97780022115796,10.515543341319704,297,0.13541264489199184,-1.3878979285108244,-4.434273779413481,3.046375850902657,38.23143947273308,1.1153846153846152,0.7619363395225462,300.6077962435448,-41.12149532710281,189.05,189.05,177.9310932087686,10.364464692482926,53.67846096517048
2024-12-24,193.8,200.5,188.4,194.9,394,176.07750000000001,179.70149610694656,178.9704761904762,62.49067014849025,60.934579439252325,68.71373637071652,194.27253984606276,176.07750000000001,157.88246015393727,10.628718816939724,691,0.12302453396495525,0.07036242070051912,-3.5333465393906813,3.6037089600912005,38.514350182177104,1.15539858728557,0.8583921964345779,187.07186449121932,-39.065420560747675,189.05,189.05,180.19910757466795,13.909994155464647,53.57423908789236
2024-12-25,199.6,199.6,192.35,197.45,455,177.2125,181.3918298110469,181.82428571428574,64.0931055874627,65.7009345794392,61.8380062305296,197.63089550502963,177.2125,156.79410449497038,10.387381758586887,1146,0.10129366855822472,1.4154910427811842,-2.5435790229563082,3.9590700657374924,38.7770529838037,1.1859903381642511,0.8391994478951,164.15212035989555,-34.29906542056079,189.05,189.05,182.94046164588767,16.044666470761083,56.060925965841435
2024-12-26,191.45,199.7,191.45,197.15,489,178.08499999999998,182.89260792428053,184.40380952380954,63.74806198458075,65.14018691588784,63.925233644859816,200.26898296068168,178.08499999999998,155.90101703931828,10.23471163297354,657,0.08551604919221427,2.4293041678554346,-1.5490023847939598,3.9783065526493946,38.86574907972722,1.1301253812267027,0.8512368688580143,132.9663608562691,-34.859813084112155,189.05,189.05,185.38883194892307,16.656804733727814,56.89285380935
2024-12-27,196.5,197.6,194.4,195.5,272,178.70499999999998,184.0933119314919,186.57857142857142,61.77815829128464,62.056074766355124,64.29906542056075,202.0763050555551,178.70499999999998,155.33369494444486,9.732232230618285,385,0.04091483214682565,3.064293890715817,-0.6263431296920046,3.6906370204078214,38.94810974022764,1.1629037860368185,0.8617575547064953,113.8724960518662,-37.94392523364488,189.05,189.05,186.68987614138308,12.97312915342386,55.28038727423335
2024-12-28,198.95,204.35,196.7,204.0,489,179.9075,185.98918698563554,189.69714285714286,67.37175760221882,77.94392523364485,68.38006230529597,205.75496167421124,179.9075,154.06003832578875,9.669215642716978,874,0.1072205597101733,4.204934911296277,0.3399124785056518,3.8650224327906253,39.52735665868264,1.1696185286103542,0.8027929155313352,127.8595456834084,-22.056074766355163,189.05,189.05,191.45803178016303,22.15568862275449,57.87713178143464
2024-12-30,204.65,212.7,203.95,210.5,452,181.805,188.32355012986073,193.36904761904762,70.88115826536749,90.09345794392522,76.69781931464176,210.61546511252163,181.805,152.99453488747838,9.603557382522908,1326,0.15977752530993317,5.569198560910081,1.3857696949865377,4.183428865923544,40.576489101621064,1.2434097911674085,0.7452927079767203,141.6116123835719,-9.906542056074787,190.125,189.05,197.96476403821472,27.653123104912066,54.20219425954365
2025-01-03,215.9,215.9,201.45,206.75,431,183.8,190.07845011749305,196.15666666666667,66.44119570651299,82.92910447761193,83.65549588506069,213.69720722742898,183.8,153.90279277257105,9.949731855199843,895,0.18814021350296484,6.275454143246691,2.3637065846385683,3.9117475586081225,41.72351663244184,1.2046257629296497,0.7182781882428526,117.9637172746685,-17.07089552238807,192.75,189.10000000000002,200.1879576899512,23.543471765760387,59.92623517488618
2025-01-06,215.55,215.55,199.6,204.95,265,185.405,191.49478820154133,198.34476190476195,64.35731738889558,79.57089552238803,84.19781931464173,216.21121528198222,185.405,154.59878471801778,10.378322436971285,630,0.1617103170351236,6.61368339843068,3.213701947396991,3.3999814510336894,42.432210947798886,1.1784965558550464,0.7394429469901168,99.09226703435574,-20.429104477611975,202.15,189.10000000000002,201.16387174945433,19.330422125181947,55.76983028448057
2025-01-08,204.95,210.6,201.1,208.05,331,186.92000000000002,193.07147503948977,200.64238095238096,66.31671778903845,85.35447761194031,82.61815920398011,219.0242271359994,186.92000000000002,154.81577286400062,10.315585120044764,961,0.1474666616572437,7.050601665045718,3.981081890926737,3.0695197741189815,43.090284240630425,1.2120938628158844,0.7779783393501807,88.70967741935486,-14.645522388059693,202.15,189.10000000000002,201.82585600293945,6.446661550268623,57.16483499077334
2025-01-09,208.8,210.15,202.65,210.0,281,188.64000000000001,194.6837155119193,202.8090476190476,67.52604975040043,88.99253731343283,84.63930348258708,221.80257830748153,188.64000000000001,155.4774216925185,10.114471897184425,1242,0.16638036449203703,7.468123364928772,4.678490185727144,2.789633179201628,43.701352298259714,1.2291975125851349,0.7408942848682263,85.22823532878117,-11.007462686567177,203.675,189.10000000000002,202.9886944103435,8.359133126934978,59.4858011472274
2025-01-10,209.75,214.5,202.8,213.15,432,190.7425,196.4424092726889,204.9661904761905,69.43508912738051,94.65500485908649,89.66733992815324,224.51663618436228,190.7425,156.96836381563773,10.227723904528393,1674,0.24155208819547425,7.961416738171295,5.335075496215975,2.62634124195532,44.56424983782752,1.2239954402963809,0.724707893986891,88.74516602213633,-5.344995140913507,203.675,189.10000000000002,204.5742711229742,9.363776295536171,62.83287993804289
2025-01-13,214.45,215.15,210.0,210.4,344,192.75500000000002,197.77170362767092,206.32047619047617,65.79843377285582,88.12095032397409,90.58949749883116,226.17602481971278,192.75500000000002,159.33397518028727,9.865029339919221,1330,0.21212852763676862,8.03779853500609,5.875620103973998,2.1621784310320917,45.40840178425974,1.2594325826264992,0.752851711026616,90.10000917515363,-11.879049676025915,205.15,189.10000000000002,205.0903550054267,6.55862243605977,57.45603132351219
2025-01-14,211.55,218.7,210.9,215.85,376,195.09750000000003,199.4934461393213,208.03333333333336,69.23716331274548,90.59405940594061,91.12333819633375,228.09494649211305,195.09750000000003,162.100053507887,9.75324152992499,1706,0.24570018524055376,8.440800814178544,6.388656246014907,2.052144568163637,46.422690769258296,1.2672966587917653,0.867026662166723,100.83979013368416,-9.405940594059393,207.7,190.5,206.45576378530626,9.485163581029667,55.52557520318037
2025-01-15,219.3,219.7,212.65,214.5,417,197.17000000000002,200.9226417451002,209.3719047619048,67.42866326524006,83.38658146964859,87.36719706652111,229.56943518026,197.17000000000002,164.77056481974003,9.560152849216061,1289,0.1858291422195855,8.55265957063358,6.821456910938642,1.7312026596949375,47.42784371219477,1.1746093750000002,0.9562500000000003,98.29167827651548,-16.61341853035141,209.64999999999998,191.0,207.5171065497242,9.718670076726342,57.92744911066931
2025-01-16,220.85,222.6,216.2,220.95,390,199.8675,202.83000919794782,211.37333333333333,71.28753518235423,94.70304975922951,89.56123021160626,230.71663734612162,199.8675,169.0183626538784,9.455856217129199,1679,0.23829312208095355,9.057361906082576,7.268637909967429,1.7887239961151469,48.54218862726484,1.196774193548387,0.7943548387096776,113.8807160337668,-5.2969502407704825,211.1,192.45,209.1259213272423,8.30882352941176,64.52341951978977
2025-01-17,220.9,223.5,218.8,223.5,384,202.79749999999999,204.79857975052423,213.46666666666667,72.66629444255625,100.0,92.69654374295938,230.80613215153292,202.79749999999999,174.78886784846705,9.11615220161997,2063,0.2889305727452222,9.55298496768981,7.725507321511906,1.8274776461779032,49.63235922067194,1.1897900370522854,0.7752161383285303,120.47852060577584,-0.0,211.55,192.9,210.47949682221292,6.175771971496437,65.93204626047157
2025-01-20,224.0,229.65,221.55,224.95,500,205.6775,206.71776263142667,215.50523809523804,73.44709918881928,86.66666666666661,93.78990547529872,230.13455368600012,205.6775,181.2204463139999,9.043569901504258,2563,0.2343988686237662,9.948097224303012,8.170025302070128,1.7780719222328845,50.99053187001931,1.2201154163231662,0.7250618301731244,139.08446692642477,-13.333333333333382,215.375,195.97500000000002,213.15286310361142,8.802902055622727,60.52099834273783
2025-01-21,224.95,227.95,219.7,225.2,383,208.35,208.47797571414793,217.31238095238095,73.58719179041108,86.49468892260997,91.05378519642557,228.73600009810409,208.35,187.9639999018959,8.986886337111097,2946,0.23151852235841208,10.164232499720157,8.568866741600134,1.595365758120023,51.75131761780146,1.1733280569845668,0.732884843688168,131.39338563909024,-13.50531107739003,216.15,195.97500000000002,216.08223648994448,9.880458648450842,57.6795119914183
2025-01-22,225.2,227.45,222.75,224.9,292,209.8225,210.04197802708623,218.7966666666667,73.0888580038966,84.19301164725458,85.78478907884374,230.52067564424226,209.8225,189.12432435575772,8.680680170174588,2654,0.18088399895183868,10.193805920634219,8.893854577406952,1.2999513432272671,52.45776152645631,1.1951718494271688,0.7929623567921441,123.91578694337053,-15.80698835274542,216.22500000000002,195.97500000000002,217.94873165303156,8.099014659937511,59.2459102672891
2025-01-23,225.05,225.05,219.7,221.95,440,211.23000000000002,211.17607535783992,219.68857142857144,68.19810369130056,74.37603993344422,81.68791350110295,231.19400260468598,211.23000000000002,191.26599739531406,8.442774443733548,2214,0.21447060816473415,9.865479615987027,9.088179585122967,0.7773000308640601,52.26422004946132,1.1140572390572392,0.8775252525252524,90.3684533845694,-25.62396006655579,219.825,195.97500000000002,218.396497726809,5.690476190476185,57.01444751794002
2025-01-24,222.2,225.7,221.95,225.4,253,212.75500000000002,212.53073484756945,220.93142857142857,70.6699383042935,85.85690515806988,81.47531891292293,232.14785693238397,212.75500000000002,193.36214306761607,8.107576269181152,2467,0.2422786554064307,9.771030464300622,9.224749760958499,0.5462807033421235,52.144110421886054,1.1692876965772434,0.8889916743755784,96.30796358485145,-14.143094841930111,220.275,195.97500000000002,219.1976520934222,5.747126436781609,62.945492106862375
2025-01-27,225.4,229.95,220.1,221.05,511,213.935,213.34209343351523,221.41666666666666,63.923398406715954,69.15077989601394,76.46124166250938,232.3041616575149,213.935,195.5658383424851,8.232035107096783,1956,0.163238690608389,9.238672519654017,9.227534312697603,0.011138206956413654,52.4021197435711,1.1794117647058826,0.8372549019607846,82.43742167123902,-30.849220103986063,221.3,196.125,219.35250790827666,5.061787072243348,53.91566970518675
2025-01-28,221.05,223.45,215.05,223.0,290,215.22750000000002,214.26189405889474,222.00857142857143,65.51280248473567,74.54212454212457,76.51660319873615,232.28128183863976,215.22750000000002,198.17371816136028,8.244032599447012,2246,0.17713806402542714,8.87185450011998,9.156398350182078,-0.28454385006209826,51.32734021819909,1.1164519326065414,0.8508424182358771,50.49557749949451,-25.45787545787543,222.5,197.2,219.55632619864707,3.3124855223534886,56.38960654854169
2025-01-29,224.95,228.85,220.05,227.8,476,216.84250000000003,215.55123748185716,223.09809523809525,69.11931123550174,92.08103130755072,78.59131191522977,232.14535185839307,216.84250000000003,201.539648141607,8.283744556629367,2722,0.23029470430562696,8.866263692791392,9.098371418703941,-0.2321077259125488,50.865182971705615,1.148727984344423,0.7954990215264188,88.27460750583367,-7.918968692449278,222.5,199.77499999999998,220.54048789863833,6.200466200466206,61.07958482180785
2025-01-30,227.8,236.9,223.15,232.95,557,218.29000000000002,217.20826248358506,224.70476190476194,72.44840827941903,85.31598513011147,83.97971365992895,233.93290893663732,218.29000000000002,202.64709106336272,8.674191374012983,3279,0.20173137822806292,9.171669599382483,9.11303105483965,0.05863854454283235,51.07117409372379,1.1741007194244606,0.7640287769784171,128.47264247617676,-14.684014869888536,225.97500000000002,212.65,221.89328284760234,5.431093007467753,61.54261830608281
2025-01-31,235.0,237.95,226.6,229.05,541,219.21750000000003,218.3360470089579,225.60285714285715,66.5935832335393,67.09796672828102,81.4983277219811,235.10077028668627,219.21750000000003,203.3342297133138,8.865320561583484,2738,0.132045136433633,8.995316168940946,9.08948807765991,-0.0941719087189643,51.33562433620522,1.1303757356269808,0.7736532367587144,119.37643858547742,-32.90203327171898,226.5,213.175,222.129227421448,2.483221476510072,57.202348871569356
2025-02-03,236.4,236.4,222.85,229.7,386,220.365,219.41832824620002,226.41000000000003,67.0712160948344,67.39130434782606,73.26841873540621,235.78901050310628,220.365,204.94098949689374,9.19994052147038,3124,0.14797697538187382,8.806488653136995,9.032888192755328,-0.22639953961833292,50.713331147413726,1.0885911840968021,0.8323249783923939,98.59154929577483,-32.608695652173935,226.5,214.7,222.34185546934148,2.1115803511891533,56.29528013853867
2025-02-04,225.05,239.3,225.05,232.6,402,221.7475,220.67372555608574,227.47190476190477,69.18789507288382,72.37113402061848,68.95346836557522,236.33069152311788,221.7475,207.16430847688213,9.560659055651067,3526,0.15936337746930898,8.789527053539757,8.984215964912215,-0.1946889113724577,50.38698395025659,1.0870626525630596,0.8266883645240031,119.0641959440164,-27.628865979381512,227.175,215.375,222.79895773963293,3.285968028419186,55.907157424651835
2025-02-05,232.95,233.95,225.15,233.95,361,223.04250000000002,221.93813264598234,228.54142857142858,70.14983187417234,77.93814432989682,72.56686089944715,237.12146569354232,223.04250000000002,208.96353430645772,9.506326265961704,3887,0.18467697970459152,8.783764808230927,8.944125733575957,-0.16036092534502977,50.0839472671821,1.0724110032362462,0.9081715210355987,100.77735270119071,-22.061855670103185,227.175,216.85000000000002,223.42948306323348,4.024010671409508,62.698560525010315
2025-02-06,233.95,233.95,226.0,229.05,401,223.99499999999998,222.61545334636497,228.83380952380952,62.520373142808936,57.7319587628866,69.34707903780067,236.94818107647473,223.99499999999998,211.04181892352523,9.395160104107296,3486,0.13732745869016746,8.288267153835335,8.812954017627833,-0.524686863792498,49.802556061470064,1.0567599527000393,0.9176192353173039,80.49856896288077,-42.2680412371134,227.175,218.0,223.63779770591566,3.1989186753773478,58.392324877360196
2025-02-07,229.0,229.0,224.9,225.45,474,224.61000000000004,222.8854101705207,228.59333333333333,57.56667705295599,42.886597938144234,59.51890034364258,236.57547533531147,224.61000000000004,212.64452466468862,9.020505810956776,3012,0.05357779937672085,7.518424066729551,8.554048027448177,-1.0356239607186257,49.24635838853563,1.0268510984540276,1.0048820179007323,32.04142217833498,-57.113402061855766,227.175,219.45,223.645551990562,0.02218278615793387,54.63958266702911
2025-02-10,231.0,236.0,219.05,227.2,682,225.45,223.29632348761396,228.58142857142857,59.25666872329427,50.10309278350506,50.24054982817865,235.51513785300273,225.45,215.38486214699725,9.586898253031292,3694,0.08249987761490771,6.9691917441626,8.237076770791061,-1.267885026628461,49.40168872509945,0.9946808510638299,0.9384498480243159,39.80940004331789,-49.89690721649494,229.175,219.45,223.76611124980462,2.782175978285445,51.61793566411809
2025-02-11,229.75,237.85,228.6,236.6,389,226.4875,224.5633402983174,229.80380952380955,66.88567420547733,88.86597938144322,60.61855670103086,236.65774458899352,226.4875,216.3172554110065,9.662834092100484,4083,0.10378743737866686,7.209318081249279,8.031525032882705,-0.8222069516334258,49.699045736553465,1.0319883678662303,0.9138495092693564,143.76244794495778,-11.134020618556772,229.175,219.45,224.75638044349253,6.098654708520177,57.90217443263456
2025-02-12,237.8,254.85,234.2,251.0,654,228.3125,227.08111741276338,232.8347619047619,74.70082102239566,90.32663316582916,76.43190177692584,241.78632184088676,228.3125,214.83867815911324,10.447631656950449,4737,0.17037275642176614,8.46401172903802,8.118022372113769,0.34598935692425137,50.98333298441686,1.085377821393523,0.795551193981027,283.34696710542596,-9.673366834170844,236.95,227.975,228.07409234792016,10.184372256365227,63.1461219830086
2025-02-13,248.0,257.95,244.5,250.55,557,229.79249999999996,229.3162490877383,235.52904761904765,74.11218673385694,82.7505827505828,87.31439843261842,245.94311221749692,229.79249999999996,213.641887782503,10.662086538596844,4180,0.13978218623040162,9.314680407743879,8.357353979239791,0.9573264285040874,52.30592854955652,1.1298062134727775,0.792679175638265,268.29018305557304,-17.249417249417206,238.5,230.3,230.2238686540372,7.5552693711096905,61.95366745776418
2025-02-14,250.55,256.9,248.5,252.45,552,231.23999999999995,231.51946346033466,238.23714285714283,75.00766049315627,87.17948717948717,86.75223436529973,249.8736952856905,231.23999999999995,212.6063047143094,10.500508928697068,4732,0.09139843168212668,10.02657546476135,8.691198276344103,1.3353771884172474,53.53405300290048,1.1672873991309747,0.823711980136561,226.6062958171629,-12.820512820512826,238.5,230.375,233.88187349684483,10.216110019646354,59.61284454114889
2025-02-17,253.8,256.75,251.35,254.0,479,232.69249999999997,233.6604669403028,240.8528571428571,75.7447595599095,89.84575835475582,86.5919427616086,253.53635460993166,232.69249999999997,211.84864539006827,10.136186862361564,5211,0.09947066849657647,10.593711757697974,9.071700972614877,1.522010785083097,54.67445428100559,1.2204301075268815,0.7802024035420617,186.8169398907099,-10.154241645244193,238.5,233.975,237.28441786055018,10.579016107966918,59.66935195654567
2025-02-18,253.95,254.5,243.3,250.35,434,233.95,235.2499462793216,242.68666666666664,70.47376833069957,80.46272493573265,85.8293234899919,255.84225890583184,233.95,212.05774109416814,10.212173515050024,4777,0.09724039024008839,10.626155158059163,9.382591809703735,1.243563348355428,53.86319469062994,1.1358255451713395,0.8311526479750777,121.55221609282819,-19.537275064267348,238.5,234.425,238.56744852335817,7.6311263972484955,60.663888278112246
2025-02-19,247.8,253.0,244.45,253.0,286,235.35500000000002,236.94042758605286,244.6590476190476,71.99738589526919,87.2750642673522,85.86118251928025,258.3239986721228,235.35500000000002,212.3860013278772,10.093446835403595,5063,0.13137019913556525,10.741874002694772,9.654448248301943,1.0874257543928287,53.10988221385255,1.1278171281390854,0.8869929169349645,107.67323147166374,-12.724935732647793,238.5,235.3,240.08015520012125,8.142765548194063,65.10614845292615
2025-02-20,252.9,254.8,250.15,253.7,258,236.94249999999997,238.53657733976212,246.53380952380948,72.40249740291947,89.0745501285347,85.60411311053987,260.37033120564047,236.94249999999997,213.51466879435944,9.70462920430334,5321,0.15706084010277027,10.765962852449803,9.876751169131516,0.8892116833182868,52.56631955270512,1.148721399730821,0.8768506056527587,107.61425684681244,-10.925449871465302,238.5,236.5,242.6588888360182,10.761842392490712,64.94371029650769
2025-02-21,255.65,255.65,251.05,254.95,244,238.42,240.09976045026096,248.34047619047615,73.14950489736695,92.2879177377892,89.54584404455873,262.4686881139073,238.42,214.37131188609266,9.340012832567385,5565,0.15243051527578388,10.76186194724417,10.053773324754047,0.7080886224901235,52.13636729204112,1.1915503043322593,0.8517722878625132,98.91987551107589,-7.712082262210801,243.27499999999998,236.5,246.18605745112112,13.084941228653804,63.379591099606536
2025-02-24,254.9,255.3,250.35,253.15,309,240.025,241.34264040737895,249.66666666666663,70.20266884660236,87.66066838046277,89.67437874892892,263.5002316282501,240.025,216.54976837174993,9.026440487384003,5256,0.20783571382625143,10.492416942342402,10.141502048271718,0.35091489407068366,51.56177063860503,1.1829689298043726,0.8661296509397773,82.61114686703245,-12.339331619537239,246.075,236.5,247.78016939230366,11.421654929577473,66.3444355418353
2025-02-25,253.15,255.0,251.1,253.8,355,241.565,242.5290556066762,250.88380952380956,70.66228616674766,89.33161953727512,89.76006855184238,264.40312820701376,241.565,218.72687179298623,8.660266166856575,5611,0.19238733013990214,10.213593454828583,10.155920329583092,0.05767312524549162,51.028216603271524,1.1952969310482262,0.8206456755679551,76.52359859477642,-10.668380462724883,250.625,236.5,248.85044611453196,7.269653423499585,68.00766200306317
2025-02-26,252.2,254.55,247.55,248.95,300,242.6225,243.14057412032608,251.2652380952381,62.869829967695274,76.8637532133676,84.61868037703518,264.7611421218647,242.6225,220.48385787813532,8.54167572636682,5311,0.13339777895042623,9.49185319019719,10.023106901705912,-0.5312537115087217,49.60962949067416,1.16144578313253,0.8228915662650599,52.89528024768722,-23.136246786632405,250.1,236.5,248.85207674328856,-0.8167330677290882,64.43565982247767
2025-02-27,249.45,250.95,241.55,244.4,254,243.195,243.26051944219978,250.85047619047617,56.56741023335611,65.16709511568126,77.12082262210801,264.8912877008949,243.195,221.49871229910508,8.602984603054903,5057,0.09774769741634876,8.455254940811358,9.709536509527002,-1.2542815687156441,46.9774773765673,1.117533718689788,0.820038535645472,19.26926926926938,-34.83290488431874,249.15,236.5,248.6331236279567,-2.4545998802634226,60.168279196141555
2025-02-28,242.9,251.25,238.75,249.05,261,244.195,243.81189854294266,250.87523809523813,60.88314912654447,69.67632027257248,70.56905620054046,265.01731735422374,244.195,223.37268264577625,8.881342845693839,5318,0.16044213432987667,7.917689304502687,9.35116706852214,-1.433477764019452,44.00268676630427,1.146049481245012,0.867118914604948,20.263136040621195,-30.323679727427525,247.2,236.5,248.6415722799221,-1.346801346801338,60.66541184851474
2025-03-01,257.05,266.5,230.0,250.3,232,245.225,244.4298129674243,250.85857142857145,61.976925185600415,55.616438356164416,63.48661791480607,265.09353039356483,245.225,225.35646960643516,10.854104071001421,5550,0.16633955948573378,7.506004668597001,8.982134588537113,-1.476129919940112,43.12516382274881,1.0092623221964936,0.8104531921931855,34.78537443446954,-44.383561643835584,248.25,240.775,248.67898985466806,-1.4566929133858222,58.1204403881834
2025-03-02,258.25,258.25,247.75,248.45,125,246.0175,244.8126879229077,250.46476190476187,59.33266151852375,50.54794520547942,58.6135679447388,265.0555743511526,246.0175,226.97942564884747,10.828810923072748,5425,0.1550031295233037,6.950342863615646,8.57577624355282,-1.6254333799371743,42.31032108944732,1.096099290780142,0.975886524822695,51.621837549933815,-49.45205479452058,248.25,240.775,248.67612804408125,-0.7589374875174778,51.50704060564926
2025-03-03,249.7,249.05,237.0,241.7,447,246.40499999999997,244.51624145405935,249.1952380952381,50.81394153400153,32.054794520547915,46.0730593607306,264.7475979621212,246.40499999999997,228.06240203787874,10.916038714281838,4978,0.09356634625236641,5.8973275706688355,8.040086508976023,-2.142758938307187,39.80766038236637,0.9462750716332379,1.063753581661891,-32.61430898184575,-67.94520547945208,248.25,242.775,248.02738310045547,-4.46640316205534,50.260986248590335
2025-03-04,241.95,248.7,239.7,248.7,228,247.3875,244.91469464891085,248.94333333333333,57.61088709252255,51.23287671232874,44.611872146118706,263.9224289384629,247.3875,230.8525710615371,10.77917880611885,5206,0.1384468573308854,5.563514135218554,7.54477203422453,-1.9812578990059757,37.48376115436264,0.9372325249643366,1.0584878744650499,-12.436272304693839,-48.76712328767126,248.25,242.775,248.04282771500093,-1.9708316909735908,53.936273638110755
2025-03-05,248.3,251.0,245.9,247.95,298,248.5125,245.20377134901457,248.62714285714284,56.70670871364313,49.17808219178079,44.155251141552505,261.6332421665095,248.5125,235.3917578334905,10.37352317711036,4908,0.18103462185075214,5.178748462028523,7.071567319785329,-1.8928188577568061,35.61742879015821,0.9610436025732667,1.0411007862759114,5.523840202341803,-50.82191780821921,248.25,242.775,248.03954245683718,-2.7456363992939794,54.63135972797751
2025-03-06,246.95,248.35,242.35,244.0,315,249.35250000000002,245.08912645863222,247.84190476190474,52.0714915231503,38.35616438356164,46.25570776255708,258.43872446344045,249.35250000000002,240.2662755365596,10.06112866445962,4593,0.1739890576468839,4.503177083181299,6.557889272464523,-2.054712189283224,33.342070109678,0.9929472902746843,1.0456570155902005,-72.320288907568,-61.64383561643836,248.25,242.775,247.85018736610482,-3.614457831325303,54.26397301377073
2025-03-07,244.75,248.0,240.0,243.15,343,249.68,244.9044477482863,247.0038095238095,51.103453511672825,36.027397260273986,41.18721461187216,257.24963671519475,249.68,242.11036328480526,9.91390518842679,4250,0.12367180642583248,3.8547587426807013,6.017263166507759,-2.162504423827058,31.035315405574888,0.9668281774133434,1.0372717107715244,-121.218771718058,-63.972602739726014,248.25,242.775,247.57843333520285,-4.1962174940898365,49.891189928725474
2025-03-10,249.9,249.9,240.0,240.0,792,249.13000000000002,244.43735748654473,245.8395238095238,47.57376616377699,27.397260273972602,33.926940639269425,257.7602607144873,249.13000000000002,240.49973928551276,9.91291196068202,3458,-0.04879987309137,3.0515277494944257,5.424116083105093,-2.3725883336106675,29.023700075927678,0.9271879483500717,1.0351506456241033,-119.33996811856485,-72.6027397260274,248.25,242.775,247.21296182306023,-3.5950994175537208,41.33876964421274
2025-03-11,240.9,242.95,238.1,240.55,304,248.63000000000002,244.06713296401665,244.8790476190476,48.245918041629984,28.904109589041127,30.77625570776259,258.00024012499256,248.63000000000002,239.25975987500746,9.551275392061877,3762,-0.04194912251574394,2.4313151166619207,4.825555889816459,-2.3942407731545385,27.0400747709982,0.907268170426065,1.0909416398138203,-148.70997920194202,-71.09589041095887,248.25,242.775,247.08254059348027,-1.575286415711945,44.92321189949335
2025-03-12,242.0,242.0,239.65,241.75,251,248.09500000000003,243.8464536341103,244.2157142857143,49.75939852852641,32.19178082191781,29.4977168949772,257.7492684860128,248.09500000000003,238.4407315139873,9.036898578343171,4013,-0.008514555875566661,2.0134127391816037,4.2631272596894885,-2.249714520507885,25.198136987849402,0.9219263042685152,1.097044874133528,-120.28488525455074,-67.8082191780822,247.625,242.775,246.8113056331791,-2.9311383256374266,46.935880234354826
2025-03-13,242.85,247.05,237.0,246.0,498,247.69500000000002,244.05155328800456,244.22761904761902,54.800842279989155,43.83561643835616,34.977168949771716,256.9938655222031,247.69500000000002,238.39613447779692,9.109262965604374,4511,0.053158606879172746,2.002082811079589,3.8109183699675087,-1.8088355588879197,24.104489883159633,0.901536312849162,1.0555167597765363,-73.29897677197646,-56.16438356164384,244.0,242.775,246.793058597436,-1.7179384738314067,47.01386001617607
2025-03-14,246.95,247.25,239.8,247.2,317,247.5375,244.35140535581365,244.47380952380954,56.1391444857666,47.123287671232845,41.05022831050229,256.75752575918403,247.5375,238.31747424081598,8.99074418234692,4828,0.08535270434649642,2.0661168239788026,3.4619580607697675,-1.395841236790965,23.1190231039964,0.9460494256874348,1.0508179603202228,-43.88490814527073,-52.876712328767155,244.0,247.55,246.79634764109682,-0.5031193399074261,53.48187943017025
2025-03-15,248.0,249.95,246.0,247.5,236,247.2625,244.65127151240281,244.77666666666667,56.486022937757845,47.945205479452056,46.30136986301371,256.135992829772,247.2625,238.38900717022793,8.630691026464996,5064,0.032189227284526764,2.1166720554641927,3.1929008597086526,-1.0762288042444599,22.611309493509093,1.0321997105643994,1.0072358900144718,13.423025651695202,-52.054794520547944,244.0,248.25,246.82889024065298,2.399669011170878,55.00208185023759
2025-03-16,253.15,253.15,246.05,249.95,128,247.075,245.15591232074541,245.37666666666667,59.315820077500476,54.65753424657531,49.90867579908675,255.5458027954861,247.075,238.60419720451387,8.521355953146067,5192,0.013088511232880391,2.3276008316369143,3.019840854094305,-0.6922400224573906,22.59019196329809,1.0549698795180724,0.9856927710843373,54.10219663662776,-45.34246575342469,245.075,248.25,246.86321842789664,0.5026135906714918,55.88644473585629
2025-03-17,249.95,250.5,246.05,248.1,333,246.73250000000002,245.43630162353156,245.72142857142856,56.33656807963753,52.23529411764704,51.612677947891484,254.4196499920331,246.73250000000002,239.04535000796693,8.230544813635634,4859,-0.018067830716291897,2.318754706625384,2.879623624600521,-0.5608689179751369,22.570582828102157,1.1593052109181143,1.1588089330024813,33.50343316679627,-47.76470588235297,245.075,248.25,246.8691220174129,0.06049606775559818,62.53113231548281
2025-03-18,248.95,249.85,243.65,245.45,297,246.3475,245.43760623081428,245.73380952380953,52.285437211206,52.32198142414852,53.07160326279031,253.46026844836194,246.3475,239.23473155163805,8.085505898375946,4562,-0.04425423531577381,2.074003415443997,2.7184995827692164,-0.6444961673252196,22.016882360605443,0.9574909279419389,1.0870917573872474,-0.040279540006242634,-47.67801857585148,245.075,248.25,246.85137149866867,0.5942622950819625,60.86848611360766
2025-03-19,245.0,245.05,242.0,244.3,319,245.8725,245.32926278026054,245.62142857142857,50.58544053525166,45.20123839009293,49.91950464396285,252.15099305168138,245.8725,239.59400694831862,7.754398334206234,4243,-0.04043404734372388,1.7668734475332712,2.5281743557220278,-0.7613009081887565,21.14671769027018,1.0523619806488336,1.040978941377348,-55.166716899412485,-54.79876160990707,245.075,248.25,246.82511354218175,0.47295907875797066,60.94502825889663
