date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.0,0.0,0.07820625876181432,0.42857142857142855,0.042674557952335726,0.35714285714285715,0.0,0.17203873024986813,0.12322644260827574,0.0,0.0,0.0,-0.4545851893246827,-0.3463100698929838
2024-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.0,0.0,0.07820625876181432,0.42857142857142855,0.042674557952335726,0.35714285714285715,0.0,0.17203873024986813,0.12322644260827574,0.0,0.0,0.0,-0.4545851893246827,-0.3463100698929838
2024-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.06593406593406594,0.14285714285714285,0.042674557952335726,0.2857142857142857,0.0,0.17444514138887407,0.12322644260827574,0.0,0.0,0.0,-0.3779644730092273,-0.3463100698929838
2024-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,10,0,1.0,0.0,0.0,0.3333333333333333,0.06593406593406594,0.2857142857142857,0.042674557952335726,0.35714285714285715,0.0,0.17444514138887407,0.12322644260827574,0.0,1.0,0.0,-0.3779644730092273,-0.3463100698929838
2024-10-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.042674557952335726,0.35714285714285715,0.0,0.0,0.12322644260827574,0.0,-1.0,0.0,0.0,-0.3463100698929838
2024-10-17 00:00:00+00:00,0.19908072392990522,0.19908072392990522,0.0,0.19908072392990522,0.19908072392990522,1,0.15685147945992534,0.15685147945992534,0.024130996839988508,0.024130996839988508,0.8190175237000862,1,0.09954036196495261,0.09954036196495261,0.0,0.15685147945992534,0.024130996839988508,6.500000000000002,0.13799224249584663,1.0,0,99,1.0,0.19908072392990522,3,10,0,1.0,0.19908072392990522,0.06636024130996841,0.6666666666666666,0.028440103418557888,0.2857142857142857,0.05689460966161467,0.42857142857142855,0.11493930955139625,0.07524544090646193,0.12926200665058027,0.19908072392990522,1.0,1.1547005383792524,2.267786838055368,1.0999838077142543
2024-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,10,0,1.0,0.0,0.06636024130996841,0.3333333333333333,0.028440103418557888,0.2857142857142857,0.05332318109018609,0.35714285714285715,0.11493930955139625,0.07524544090646193,0.13015480494719198,-0.19908072392990522,-1.0,-0.5773502691896263,-0.377964473009228,-0.40969045370104495
2024-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.06636024130996841,0.3333333333333333,0.028440103418557888,0.2857142857142857,0.05332318109018609,0.35714285714285715,0.11493930955139625,0.07524544090646193,0.13015480494719198,0.0,0.0,-0.5773502691896263,-0.377964473009228,-0.40969045370104495
2024-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,10,1,0.3,0.0,0.0,0.0,0.028440103418557888,0.2857142857142857,0.05332318109018609,0.35714285714285715,0.0,0.07524544090646193,0.13015480494719198,0.0,0.0,0.0,-0.377964473009228,-0.40969045370104495
2024-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,10,0,1.0,0.0,0.0,0.0,0.028440103418557888,0.2857142857142857,0.047187084676311906,0.21428571428571427,0.0,0.07524544090646193,0.13052503228124276,0.0,0.0,0.0,-0.377964473009228,-0.3615175101021061
2024-10-22 00:00:00+00:00,-0.05,-0.05,0.0,-0.05,-0.05,1,0.011465657111952406,0.011465657111952406,0.013376599963944474,0.013376599963944474,0.9751577429241032,1,-0.025,-0.025,0.0,0.011465657111952406,0.013376599963944474,0.8571428571428571,0.03465735902799726,-1.0,0,3,1.3,-0.065,1,10,0,1.0,-0.05,-0.016666666666666666,0.3333333333333333,0.02129724627570075,0.2857142857142857,0.04361565610488334,0.2857142857142857,0.028867513459480888,0.08057928367758889,0.13258330609478727,-0.05,1.0,-1.1547005383792677,-0.8848086384209233,-0.7060893174435933
2024-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,10,0,1.0,0.0,-0.016666666666666666,0.6666666666666666,0.02129724627570075,0.42857142857142855,0.01064862313785037,0.2857142857142857,0.028867513459480888,0.08057928367758889,0.05584706465270721,0.05,0.0,0.5773502691896337,-0.26430175727193816,-0.19067471502880812
2024-10-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,10,0,1.0,0.0,-0.016666666666666666,0.6666666666666666,-0.0071428571428571435,0.2857142857142857,0.01064862313785037,0.2857142857142857,0.028867513459480888,0.018898223650460642,0.05584706465270721,0.0,-1.0,0.5773502691896337,0.37796447300924163,-0.19067471502880812
2024-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,10,0,1.0,0.0,0.0,0.6666666666666666,-0.0071428571428571435,0.42857142857142855,0.01064862313785037,0.35714285714285715,0.0,0.018898223650460642,0.05584706465270721,0.0,1.0,0.0,0.37796447300924163,-0.19067471502880812
2024-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.0,0.3333333333333333,-0.0071428571428571435,0.42857142857142855,0.01064862313785037,0.35714285714285715,0.0,0.018898223650460642,0.05584706465270721,0.0,-1.0,0.0,0.37796447300924163,-0.19067471502880812
2024-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.0,0.3333333333333333,-0.0071428571428571435,0.42857142857142855,0.01064862313785037,0.35714285714285715,0.0,0.018898223650460642,0.05584706465270721,0.0,0.0,0.0,0.37796447300924163,-0.19067471502880812
2024-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,10,0,1.0,0.0,0.0,0.0,-0.0071428571428571435,0.42857142857142855,0.01064862313785037,0.35714285714285715,0.0,0.018898223650460642,0.05584706465270721,0.0,0.0,0.0,0.37796447300924163,-0.19067471502880812
2024-10-29 00:00:00+00:00,0.28750000000000003,0.28750000000000003,0.229809703885628,0.125,0.45000000000000007,2,0.1916666666666667,0.3833333333333334,0.0,0.0,0.8083333333333333,2,0.14375000000000002,0.14375000000000002,0.114904851942814,0.1916666666666667,0.0,191.6666666666667,0.3158510329920816,1.0,0,99,1.0,0.28750000000000003,1,10,0,1.0,0.28750000000000003,0.09583333333333334,0.6666666666666666,0.04107142857142858,0.5714285714285714,0.03118433742356466,0.42857142857142855,0.16598820239201736,0.10866478599015275,0.09247656835561552,0.28750000000000003,2.0,1.1547005383792521,2.267786838055365,2.771682244855607
2024-10-30 00:00:00+00:00,0.13043478260869568,0.13043478260869568,0.0,0.13043478260869568,0.13043478260869568,1,0.08695652173913045,0.08695652173913045,0.0,0.0,0.9130434782608695,1,0.06521739130434784,0.06521739130434784,0.0,0.08695652173913045,0.0,86.95652173913045,0.0904105018121668,1.0,0,99,1.0,0.13043478260869568,2,10,0,1.0,0.13043478260869568,0.13931159420289857,1.0,0.059704968944099386,0.5714285714285714,0.04050110760990006,0.5,0.14395541267371373,0.11159203921566754,0.09561053253366811,-0.15706521739130436,-1.0,-0.06166361812544614,0.6338249050893392,0.9406251865308516
2024-10-31 00:00:00+00:00,0.29856516110471804,0.24228639240506328,0.2529226103419632,0.0,0.75,6,0.19904344073647873,1.1942606444188724,0.0,0.0,0.8009565592635214,6,0.14928258055235902,0.12114319620253164,0.1264613051709816,0.19904344073647873,0.0,199.04344073647871,0.5809809771480055,1.0,0,99,1.0,0.29856516110471804,3,10,0,1.0,0.29856516110471804,0.2388333145711379,3.0,0.10235713481620197,1.4285714285714286,0.047607138836672405,0.8571428571428571,0.09403877256896641,0.13872740452964394,0.11079450228816377,0.16813037849602236,5.0,0.6351831792548529,1.4143422271451016,2.265076489222657
2024-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.14299998123780458,2.6666666666666665,0.10235713481620197,1.4285714285714286,0.047607138836672405,0.9285714285714286,0.14967866253682674,0.13872740452964394,0.11079450228816377,-0.29856516110471804,-5.0,-0.9553798705451491,-0.7378292354221174,-0.4296886384565518
2024-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.09952172036823935,2.6666666666666665,0.10235713481620197,1.5714285714285714,0.047607138836672405,1.0,0.1723766761344529,0.13872740452964394,0.11079450228816377,0.0,0.0,-0.577350269189626,-0.7378292354221174,-0.4296886384565518
2024-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.6666666666666666,0.10235713481620197,1.5714285714285714,0.047607138836672405,1.0,0.0,0.13872740452964394,0.11079450228816377,0.0,-1.0,0.0,-0.7378292354221174,-0.4296886384565518
2024-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0,0.0,0.3333333333333333,0.10235713481620197,1.5714285714285714,0.047607138836672405,1.0,0.0,0.13872740452964394,0.11079450228816377,0.0,0.0,0.0,-0.7378292354221174,-0.4296886384565518
2024-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0,0.0,0.0,0.061285706244773384,1.2857142857142858,0.051178567408100985,0.9285714285714286,0.0,0.11537101268676578,0.1081811860766736,0.0,0.0,0.0,-0.531205411286153,-0.47308195874121856
2024-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0,0.0,0.0,0.042652165872102576,1.1428571428571428,0.051178567408100985,0.8571428571428571,0.0,0.11284702377585969,0.1081811860766736,0.0,0.0,0.0,-0.37796447300922753,-0.47308195874121856
2024-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,11,0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.051178567408100985,0.8571428571428571,0.0,0.0,0.1081811860766736,0.0,0.0,0.0,0.0,-0.47308195874121856
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.051178567408100985,0.7857142857142857,0.0,0.0,0.1081811860766736,0.0,0.0,0.0,0.0,-0.47308195874121856
2024-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.0,0.0,0.051178567408100985,0.7857142857142857,0.0,0.0,0.1081811860766736,0.0,0.0,0.0,0.0,-0.47308195874121856
2024-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.0,0.0,0.0,0.051178567408100985,0.7857142857142857,0.0,0.0,0.1081811860766736,0.0,0.0,0.0,0.0,-0.47308195874121856
2024-11-11 00:00:00+00:00,0.20689655172413796,0.20689655172413796,0.0,0.20689655172413796,0.20689655172413796,1,0.13793103448275865,0.13793103448275865,0.0,0.0,0.8620689655172413,1,0.10344827586206898,0.10344827586206898,0.0,0.13793103448275865,0.0,137.93103448275863,0.1434097614951611,1.0,0,99,1.0,0.20689655172413796,0,11,0,1.0,0.20689655172413796,0.06896551724137932,0.3333333333333333,0.02955665024630542,0.14285714285714285,0.0659568925312537,0.8571428571428571,0.1194517798323363,0.07819954613984,0.11459374987711754,0.20689655172413796,1.0,1.1547005383792521,2.2677868380553674,1.2299070354536636
2024-11-12 00:00:00+00:00,0.08333333333333334,0.08333333333333334,0.0,0.08333333333333334,0.08333333333333334,1,0.055555555555555566,0.055555555555555566,0.0,0.0,0.9444444444444444,1,0.2416666666666667,0.2416666666666667,0.0,0.055555555555555566,0.0,55.555555555555564,0.05776226504666211,1.0,0,99,1.0,0.08333333333333334,1,11,0,1.0,0.08333333333333334,0.09674329501915709,0.6666666666666666,0.04146141215106732,0.2857142857142857,0.05137355919792035,0.7857142857142857,0.10409810797102008,0.07928565094733779,0.09565789175460965,-0.12356321839080461,0.0,-0.12882041707767589,0.528114743108784,0.3341049394795269
2024-11-13 00:00:00+00:00,0.1063550420168067,0.1063550420168067,0.03676658158480472,0.08035714285714285,0.13235294117647056,2,0.07090336134453781,0.14180672268907563,0.0,0.0,0.9290966386554622,2,0.05317752100840335,0.05317752100840335,0.01838329079240236,0.07090336134453781,0.0,70.90336134453781,0.11684295612147699,1.0,0,99,1.0,0.1063550420168067,2,11,0,1.0,0.1063550420168067,0.132194975691426,1.3333333333333333,0.05665498958203972,0.5714285714285714,0.049653577727071144,0.8571428571428571,0.06570954165115556,0.08020131712384027,0.09433430284500482,0.023021708683473363,1.0,-0.3932447712358205,0.6196912247466493,0.6010694156811486
2024-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,11,0,1.0,0.0,0.06322945845004668,1.0,0.05665498958203972,0.5714285714285714,0.028327494791019852,0.42857142857142855,0.05595509878099847,0.08020131712384027,0.061910459577513656,-0.1063550420168067,-2.0,-1.1300035175975505,-0.7064097151242261,-0.4575558796418402
2024-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0354516806722689,0.6666666666666666,0.05665498958203972,0.5714285714285714,0.028327494791019852,0.35714285714285715,0.06140411213807718,0.08020131712384027,0.061910459577513656,0.0,0.0,-0.577350269189627,-0.7064097151242261,-0.4575558796418402
2024-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.05665498958203972,0.5714285714285714,0.028327494791019852,0.2857142857142857,0.0,0.08020131712384027,0.061910459577513656,0.0,0.0,0.0,-0.7064097151242261,-0.4575558796418402
2024-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.0,0.05665498958203972,0.5714285714285714,0.028327494791019852,0.2857142857142857,0.0,0.08020131712384027,0.061910459577513656,0.0,0.0,0.0,-0.7064097151242261,-0.4575558796418402
2024-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0,0.0,0.0,0.027098339335734294,0.42857142857142855,0.028327494791019852,0.2857142857142857,0.0,0.046753964971894484,0.061910459577513656,0.0,0.0,0.0,-0.5795944654538732,-0.4575558796418402
2024-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0,0.0,0.0,0.015193577430972386,0.2857142857142857,0.028327494791019852,0.2857142857142857,0.0,0.0401984274077563,0.061910459577513656,0.0,0.0,0.0,-0.3779644730092297,-0.4575558796418402
2024-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.028327494791019852,0.2857142857142857,0.0,0.0,0.061910459577513656,0.0,0.0,0.0,0.0,-0.4575558796418402
2024-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.028327494791019852,0.2857142857142857,0.0,0.0,0.061910459577513656,0.0,0.0,0.0,0.0,-0.4575558796418402
2024-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.028327494791019852,0.2857142857142857,0.0,0.0,0.061910459577513656,0.0,0.0,0.0,0.0,-0.4575558796418402
2024-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.0,0.0,0.028327494791019852,0.2857142857142857,0.0,0.0,0.061910459577513656,0.0,0.0,0.0,0.0,-0.4575558796418402
2024-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.0,0.0,0.0,0.028327494791019852,0.2857142857142857,0.0,0.0,0.061910459577513656,0.0,0.0,0.0,0.0,-0.4575558796418402
2024-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.013549169667867142,0.2857142857142857,0.0,0.0,0.03473605910201183,0.0,1.0,0.0,0.0,-0.3900606464330436
2024-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0075967887154861895,0.21428571428571427,0.0,0.0,0.028424580613059715,0.0,-1.0,0.0,0.0,-0.2672612419124254
2024-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,12,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,12,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,12,0,1.0,0.0,0.0,0.6666666666666666,0.0,0.2857142857142857,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,12,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.2857142857142857,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,-0.03367768595041323,0.0,0.2604168983219605,-0.5454545454545455,0.5,11,0.04024621212121213,0.44270833333333337,0.06430785123966944,0.7073863636363638,0.8954459366391184,11,-0.016838842975206617,0.0,0.13020844916098026,0.04024621212121213,0.06430785123966944,0.6258366800535474,0.08368590576765375,-1.0,0,99,1.0,-0.03367768595041323,4,12,0,1.0,-0.03367768595041323,-0.01122589531680441,4.0,-0.004811097992916176,1.8571428571428572,-0.0024055489964580922,1.0,0.01944382104915435,0.012728968822417249,0.009000740171843633,-0.03367768595041323,11.0,-1.1547005383792759,-2.2677868380555317,-3.4743961448616765
2024-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0,-0.01122589531680441,3.6666666666666665,-0.004811097992916176,1.8571428571428572,-0.0024055489964580922,1.0,0.01944382104915435,0.012728968822417249,0.009000740171843633,0.03367768595041323,-11.0,0.5773502691896378,0.37796447300925523,0.2672612419124371
2024-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0,-0.01122589531680441,3.6666666666666665,-0.004811097992916176,1.8571428571428572,-0.0024055489964580922,1.0,0.01944382104915435,0.012728968822417249,0.009000740171843633,0.0,0.0,0.5773502691896378,0.37796447300925523,0.2672612419124371
2024-12-09 00:00:00+00:00,0.025,0.025,0.03535533905932738,0.0,0.05,2,0.005123635553575407,0.010247271107150815,0.0,0.0,0.9948763644464246,2,0.0125,0.0125,0.01767766952966369,0.005123635553575407,0.0,5.123635553575407,0.027465307216702747,1.0,0,99,1.0,0.025,0,12,0,1.0,0.025,0.008333333333333333,0.6666666666666666,-0.0012396694214876045,2.0,-0.0006198347107438062,1.0714285714285714,0.014433756729740089,0.01707058419744581,0.011615002897491494,0.025,2.0,1.154700538379296,1.537127793518263,2.205753622005291
