date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-11-20,546.1,553.65,533.55,535.05,1271464,561.8575000000001,567.8380184615615,561.069523809524,28.266982465263396,2.643171806167401,16.6315014716585,588.8600049763901,561.8575000000001,534.8549950236101,14.103960284274338,-18358812,-0.0954083803848773,-14.967715749466947,-15.436756735973608,0.46904098650666093,44.83599778734889,0.9299541518084564,1.0751400916963831,-135.88800326997804,-97.3568281938326,559.775,566.025,559.5418510140689,-8.381849315068502,31.032945233348308
2024-11-21,537.65,541.75,525.2,539.3,1943395,561.3525,565.1201119414128,557.4133333333333,31.364594973037228,21.658986175115096,13.836543646989293,589.6163545672731,561.3525,533.0886454327268,14.278677406826167,-16415417,0.01545707659729901,-15.496371516305885,-15.448679692040065,-0.047691824265820415,45.949934009449244,0.8680449208779994,1.1237876467585504,-151.70140617960223,-78.3410138248849,554.6500000000001,559.25,556.1989796479129,-7.543288187896452,37.16894332702624
2024-11-22,536.0,544.0,526.0,531.8,1428636,560.525,561.9467679469925,553.0190476190477,28.985833991532942,10.138248847926143,11.480135609736214,591.1348595227088,560.525,529.9151404772912,14.54448616348144,-17844053,-0.006276899585409018,-16.332254279312906,-15.625394609494634,-0.7068596698182716,46.687617839749805,0.7988107036669969,1.1620416253716555,-147.00980720684495,-89.86175115207386,550.925,557.75,552.0515600516503,-7.929362880886439,32.01978714881806
2024-11-23,529.45,533.95,528.6,531.25,10337,559.6524999999999,559.0232662377551,548.9828571428571,28.813254356927004,9.293394777265688,13.696876600102309,592.4756240895799,559.6524999999999,526.8293759104199,13.887737151804197,-17854390,-0.005872333796210784,-16.844900269938876,-15.869295741583484,-0.975604528355392,47.37260996788604,0.7521324636226794,1.2503763171098845,-144.89822924678822,-90.70660522273431,550.925,557.75,549.1734339380866,-6.172730483927948,32.72712948287769
2024-11-24,528.65,532.8,528.65,532.7,7017,558.65,556.5162885008261,545.5852380952381,29.99660337179928,11.520737327188955,10.317460317460261,593.4220577475646,558.65,523.8779422524353,13.192184498103897,-17847373,-0.0061554986008745165,-16.938911797979813,-16.08321895286275,-0.855692845117062,48.00867408686969,0.7447401774397969,1.2562737642585555,-127.77942147067442,-88.47926267281105,550.925,557.75,547.4079100228021,-5.027634159386688,37.766842486756055
2024-11-25,530.9,534.9,519.4,521.05,1204769,557.1875,553.1385467388427,541.1228571428571,26.224652231850385,2.4774774774774424,7.763869860644029,595.5195737111882,557.1875,518.8554262888118,13.357028462525047,-19052142,-0.053145303686023285,-17.748876251026445,-16.41635041249549,-1.3325258385309553,48.96575934743406,0.6964682637688315,1.2694492467275869,-136.7768595041317,-97.52252252252256,548.025,554.8499999999999,540.0806003017307,-8.827646544181986,35.98175046452235
2024-11-26,522.95,527.75,516.2,527.0,2408259,555.8599999999999,550.6491613351434,538.0466666666666,30.997057457322313,15.905743740795225,9.96798618182054,596.3804837088596,555.8599999999999,515.3395162911402,13.227955000916111,-16643883,0.09771412112192303,-17.706553514797747,-16.674391032955942,-1.0321624818418051,49.96993948829537,0.7086010874938211,1.2837370242214534,-121.28746301275687,-84.09425625920477,541.4000000000001,553.25,537.5975293928309,-7.632985715537632,41.01648619582072
2024-11-27,525.15,541.3,522.0,541.35,3092276,554.5875,549.7635269222726,537.3657142857144,40.92285015559175,41.60463192721258,19.995951048495083,595.252028461547,554.5875,513.922971538453,13.66167250085067,-13551607,0.1245628057058599,-16.326881245503955,-16.604889075465547,0.27800782996159157,49.03497628229528,0.7873449131513645,1.2081885856079408,-71.18836528802942,-58.39536807278742,539.45,553.25,537.737440964074,-2.7223719676549822,55.61270947328689
2024-11-28,545.5,549.1,538.45,542.15,1677089,552.8399999999999,549.0384291201514,537.0280952380954,41.42868106354518,42.928039702233185,33.47947179008033,592.4753957971907,552.8399999999999,513.2046042028092,13.446553036504193,-11874518,-0.008575591766267685,-14.996062444826407,-16.28312374933772,1.2870613045113117,47.28268239861241,0.8873633358759216,1.1286549707602338,-37.33759507531993,-57.071960297766815,534.925,553.25,537.9221580747977,-2.9101002865329515,51.97696856737211
2024-11-29,540.45,557.65,540.0,556.2,881832,551.75,549.7204834896608,538.7423809523809,49.59183096256757,66.17038875103398,50.234353460159916,589.7218975032848,551.75,513.7781024967152,13.746799248182464,-10992686,0.028464415193424065,-12.661705122986973,-15.558840024067571,2.897134901080598,44.79781496594261,0.9062976130015232,1.0837988826815643,-3.9370078740152112,-33.82961124896601,536.925,553.25,538.2304763189916,1.4593214155417729,59.95085853052557
2024-11-30,556.1,564.9,556.05,561.9,38734,550.645,550.8804374430264,541.3623809523808,52.48508105228173,75.59966914805621,61.566032533774454,585.994298437168,550.645,515.2957015628319,13.397027873312291,-10953952,0.026908218032486896,-10.233798900771035,-14.493831799408264,4.260032898637229,41.84000347513535,0.9330523183734187,1.0349615670716585,39.70106470106491,-24.40033085194378,540.55,553.25,540.4839982024093,5.0182225960190685,60.759708661140806
2024-12-01,564.9,564.9,560.4,563.9,10933,549.675,552.1203957817858,544.3314285714285,53.49372169043846,94.64285714285704,78.80430501398241,582.3503500363801,549.675,516.9996499636198,12.761525882361413,-10943019,0.06298255300264695,-8.055424522672865,-13.206150344061186,5.1507258213883205,39.093464233671455,1.0191374663072774,1.0587601078167115,56.48838228846993,-5.35714285714295,540.55,553.25,542.5351674701744,4.561468570369001,61.96730136296211
2024-12-02,564.55,570.3,561.05,564.5,1208918,549.02,553.2994057073299,547.3100000000001,53.810500167597645,89.27911275415903,86.50721301502409,579.9062008022995,549.02,518.1337991977005,12.510702605049884,-9734101,0.07362852912298719,-6.2090579925654765,-11.806731873762045,5.5976738811965685,36.54167390601341,1.020037909558624,0.9799620904413759,72.30900344900567,-10.720887245840968,543.25,553.25,546.2158550151959,6.148928168484401,66.45629413242959
2024-12-03,562.75,569.4,552.45,562.6,2436317,548.8399999999999,554.1851765923461,549.9771428571429,52.58891067273156,85.76709796672839,89.8963559545815,579.3634434492566,548.8399999999999,518.3165565507433,12.827795276117744,-12170418,0.1345129698257512,-4.8432829847313315,-10.414042095955903,5.570759111224572,34.435141536771894,1.0728903840762547,0.962433417437623,59.01097604154322,-14.232902033271618,543.25,553.25,548.6758221775732,5.90117647058824,64.13241761767918
2024-12-04,562.2,564.8,535.55,539.5,1943358,547.77,552.786588345456,549.4271428571429,40.53920261453432,43.06839186691311,72.70486752926685,578.0265596193614,547.77,517.5134403806386,14.000809899252191,-14113776,0.10647418037987022,-5.560772275063869,-9.443388131777496,3.8826158567136275,33.64627957454466,1.0106666666666666,0.9405333333333333,-7.114035632255289,-56.93160813308689,543.25,553.25,548.5531280451173,1.2765158625868132,50.22729063586464
2024-12-05,539.6,557.3,534.7,553.9,1422786,546.89,552.8926275506507,550.754761904762,48.466215791565986,69.68576709796672,66.17375231053607,575.3022262415315,546.89,518.4777737584685,14.615037763591314,-12690990,0.12538363122414872,-4.910819186007416,-8.53687434262348,3.626055156616065,32.965380222125894,1.049082924308964,0.9196590028416431,8.31939333110298,-30.314232902033282,546.15,553.25,549.0448898322278,6.3045772958449335,55.576391019239615
2024-12-06,552.1,561.55,548.3,559.25,776938,546.325,553.4980915934458,552.6566666666668,51.0758413110104,79.57486136783739,64.10967344423908,573.242884389379,546.325,519.4071156106211,14.517535066191934,-11914052,0.1423744253472469,-3.9188523021482524,-7.613269934528436,3.6944176323801834,31.9046098910009,1.118114406779661,0.9070444915254239,56.69056322197357,-20.42513863216261,552.5,553.25,549.967135905795,6.11954459203036,55.23158432296374
2024-12-07,558.1,562.0,557.0,560.0,5548,546.5,554.1173209654986,554.3971428571429,51.44702948095399,80.96118299445476,76.74060382008628,573.7239784014014,546.5,519.2760215985986,13.83771113289251,-11908504,0.14509897264793825,-3.0371819253109607,-6.6980523326849415,3.660870407373981,30.873364096631494,1.1507031042716902,0.8511541522950384,77.35203140587198,-19.038817005545233,552.5,551.1,550.4891468978295,3.445090976263042,55.0135248168638
2024-12-08,557.35,564.8,555.15,562.9,12845,546.725,554.9537665878321,556.2504761904762,52.933990409542034,86.32162661737524,82.28589032655579,574.4091561186173,546.725,519.0408438813828,13.538588909114472,-11895659,0.17822621130742508,-2.080463744879353,-5.774534615123824,3.694070870244471,29.618516134435755,1.1366331528744524,0.8350090229440575,84.61775696242464,-13.67837338262475,552.5,550.1500000000001,551.2106912017713,3.8273540533062804,55.86393698689625
2024-12-09,564.65,571.4,561.0,567.15,1001413,547.6725,556.1153126270862,558.3828571428571,55.104025562306475,92.30072463768114,86.52784474983703,576.7555272667748,547.6725,518.5894727332252,13.314403987034865,-10894246,0.20777947512669567,-0.9681578913232443,-4.813259270363708,3.8451013790404636,27.78550200396722,1.2202806460153566,0.8067249139528723,104.82848244493842,-7.69927536231885,553.05,546.425,551.6860623554367,1.9687162891046261,58.2245612806424
2024-12-10,569.5,571.8,556.55,557.45,951006,548.7924999999999,556.2424257102208,558.7828571428572,49.49499086942144,71.18473895582345,83.26903007029328,577.5685190957673,548.7924999999999,520.0164809042325,13.452660845103804,-11845252,0.22155902026073407,-0.8594492266702218,-4.022497261625011,3.163048034954789,26.471204668431085,1.2095559594910412,0.7712282524019735,72.57786335870153,-28.81526104417655,553.25,546.425,551.7505476728995,-0.791955864032734,51.758075387945944
2024-12-11,555.55,566.05,549.55,564.95,838680,550.075,557.0717184997236,559.8928571428571,53.441205805297955,81.53638814016192,81.67395057788885,579.3268631885214,550.075,520.8231368114787,13.67032792759639,-11006572,0.20299926133749974,-0.16619372898856,-3.251236555097721,3.085042826109161,25.81641408499615,1.1451910408432147,0.8695652173913042,57.86217120740024,-18.463611859838075,553.25,546.425,551.8218363577319,0.1862032275226225,62.89073544372364
2024-12-12,562.15,566.35,548.65,548.6,653837,550.9150000000001,556.2648881664165,558.5980952380953,45.15761792970188,37.46630727762806,63.39581145787114,578.9594129908254,550.9150000000001,522.8705870091748,13.958161647053794,-11660409,0.20337394614862486,-0.9254243934375381,-2.786074122765685,1.8606497293281468,25.27901335719026,1.0518292682926826,0.9123475609756097,23.631313844560278,-62.53369272237194,553.25,546.425,551.7225060992316,-2.81665190434012,51.31431437987908
2024-12-13,550.55,556.4,547.65,552.4,704041,551.9725000000001,555.8968035791388,557.7485714285714,47.20584726813122,47.70889487870613,55.570530098832045,578.5264916961645,551.9725000000001,525.4185083038357,13.586150100835667,-10956368,0.1995839441655126,-1.2065831830378784,-2.4701759348201238,1.2635927517822454,24.862312074577577,1.0407131452900478,1.006652474720596,4.737875843623586,-52.29110512129387,553.25,544.0,551.734713272431,-1.8130110202630723,47.42258258556841
2024-12-14,567.0,567.0,548.1,550.45,8956,552.86,555.3780603811256,556.675238095238,46.251247290537854,42.45283018867935,42.54267744833785,577.9227532406153,552.86,527.7972467593847,13.96571080791883,-10965324,0.19893565370971358,-1.5686696058523921,-2.2898746690265774,0.7212050631741853,23.292229802869393,0.9598383430159134,0.9893912604192977,18.219309313518302,-57.54716981132065,559.7249999999999,544.0,551.7005793925324,2.029657089898062,41.839679318996595
2024-12-15,551.45,556.0,548.05,548.05,5950,554.21,554.6801498686374,555.3909523809523,45.04392515072722,35.9838274932613,42.0485175202156,574.7794822491954,554.21,533.6405177508046,13.536017178781774,-10971274,0.25774164653316867,-2.0259319644011384,-2.23708612810149,0.21115416370035156,21.839179592919372,0.9386792452830187,1.0441906653426016,-26.44153745420173,-64.0161725067387,559.7249999999999,544.0,551.6401862300745,-1.0561473190106558,37.07004503028827
2024-12-16,547.55,553.1,533.4,537.2,1109297,554.72,553.0153736906719,552.8109523809522,39.964886898316784,9.895833333333517,29.44416367175806,572.936871301076,554.72,536.503128698924,13.97630166601165,-12080571,0.12771245046824573,-3.226625470792328,-2.434993996639658,-0.7916314741526702,21.749852116346634,0.86948312485249,1.08118952088742,-129.74145347883325,-90.10416666666649,552.5999999999999,544.0,550.4741930227649,-3.942780509611078,33.552472519676975
2024-12-17,535.4,542.25,530.55,541.5,982034,554.7275000000001,551.9186714344174,551.0642857142856,42.72140599356172,26.545454545454657,24.141705124016493,572.9224574058301,554.7275000000001,536.5325425941701,13.813708689867964,-11098537,0.008780184116065327,-3.78754915277068,-2.7055050278658626,-1.0820441249048174,21.874968199781243,0.8939980638915775,1.1314133591481121,-165.59902762721373,-73.45454545454534,551.175,544.0,549.9633984783749,-3.303571428571429,40.44669208256185
2024-12-18,543.4,547.05,531.5,544.9,925985,554.865,551.2502265359014,549.9719047619047,44.876602117142326,34.787878787878846,23.743055555555674,572.7159971710257,554.865,537.0140028289743,13.937729497734535,-10172552,0.08342538409104712,-3.9126312494457807,-2.9469302721818464,-0.9657009772639342,21.44085701252107,0.9790046656298602,1.092016588906169,-132.27378630583885,-65.21212121212116,551.175,544.0,549.6895532388738,-3.1977260614674012,42.31260167115819
2024-12-19,547.9,547.9,538.2,542.4,981796,554.175,550.4073478181965,548.4947619047618,43.57819914063056,28.727272727272783,30.020202020202095,572.8156142602643,554.175,535.5343857397356,13.635034533610636,-11154348,0.028687770239160505,-4.165471852260225,-3.190638588197522,-0.9748332640627031,20.940513750330172,1.0194444444444444,1.0522222222222222,-104.56391442849188,-71.27272727272722,548.775,544.0,549.0246387354821,-4.363924887595874,45.112033428210545
2024-12-20,540.85,582.25,537.45,574.1,3251145,554.7850000000001,552.6637908831302,551.3538095238094,59.55680621584765,84.23597678916835,49.25037610144,575.1184724038952,554.7850000000001,534.4515275961049,15.861103495495586,-7903203,0.13079063588337714,-1.787321648171769,-2.9099752001923718,1.1226535520206027,21.180254707844362,0.948711888442449,0.9021507917749939,89.1537826908922,-15.764023210831663,556.4,549.225,549.8626880410421,2.9868149609830437,54.55122201817034
2024-12-21,575.05,579.15,574.5,577.25,29694,555.4525000000001,555.0053346085464,554.4914285714286,60.74642327562116,90.32882011605416,67.76402321083177,577.7232538040356,555.4525000000001,533.1817461959646,15.088881817245896,-7873509,0.13062961619869573,0.3475518353525331,-2.258469793083391,2.606021628435924,21.40287131125039,1.080812854442344,0.9170604914933839,177.80734977991688,-9.671179883945833,556.4,549.225,550.5346327546177,2.1771838215771226,58.83687518073048
2024-12-22,570.85,583.75,573.75,583.4,42186,556.3975,557.7095884553515,558.2847619047618,63.032699610974376,99.34210526315785,91.30230072279346,581.5421907914964,556.3975,531.2528092085037,14.725390258871188,-7831323,0.15821081712500726,2.5068110964003836,-1.305413615186636,3.8122247115870196,21.879642678121765,1.0858693087992453,0.9087048832271761,182.155576382381,-0.6578947368421474,557.15,552.875,554.8657013307861,6.343419613561785,63.24920499676027
2024-12-23,586.4,600.35,580.2,600.0,2879814,558.2675,561.737246697699,564.0961904761905,68.3852091997786,99.49856733524352,96.3898309048185,589.7446230419802,558.2675,526.7903769580199,15.11286238323753,-4951509,0.2784706363806458,5.494187314071382,0.054506570664967655,5.439680743406415,23.15738815000614,1.0847992783040148,0.867613892647722,225.48034660303932,-0.5014326647564791,565.45,565.45,562.447072342125,8.616944243301958,72.55142627935818
2024-12-24,600.0,619.2,593.4,617.55,2474844,562.17,567.0527470122039,571.9347619047619,72.85938565072698,98.13874788494068,98.99314016111401,601.6963254047215,562.17,522.6436745952784,15.876229355863426,-2476665,0.4583758288350862,9.17211241550524,1.8780277396330223,7.294084675872217,25.05723832976194,1.1569429494079657,0.794187298170075,255.41271404627338,-1.8612521150593224,574.875,574.875,574.8428479403856,12.190026342083732,75.4528266088317
2024-12-25,613.9,628.3,603.35,624.5,2147490,565.7,572.5239139634226,580.127619047619,74.40422541351452,96.1125319693095,97.91661572983124,613.405492346269,565.7,517.994507653731,16.524355830444605,-329175,0.46679025822868164,12.503568122719571,4.0031358162503325,8.50043230646924,27.10621298524055,1.2218529289572087,0.7397174906522642,225.83628502923986,-3.8874680306904907,579.425,579.425,587.799337001218,13.94945716631695,75.35308780031616
2024-12-26,634.25,628.55,616.4,617.6,1222425,568.6175000000001,576.8168745383348,586.8333333333333,70.13594088516194,88.82653061224497,94.3592701554984,621.2688843597671,568.6175000000001,515.966115640233,16.211901842555704,-1551600,0.38294443885677026,14.420764837799652,6.086661620560197,8.334103217239456,29.016572215299515,1.2864129279183503,0.7337869445035087,182.03430703430664,-11.173469387755032,580.025,579.55,596.8978033488155,14.966492926284433,73.7951735418427
2024-12-27,634.25,634.25,611.55,621.0,1056432,571.6675,581.0247912489696,593.3352380952381,71.0181989617451,87.22275795564127,90.7206068457319,628.8417186216822,571.6675,514.4932813783179,16.6753374252303,-495168,0.35567042678523747,16.02972790701847,8.075274877851852,7.954453029166617,30.96976426246928,1.2549177037334405,0.6858691288639099,150.8259936023839,-12.777242044358722,585.85,582.4,604.2286632632864,14.681440443213297,68.55888202371484
2024-12-28,618.9,635.55,618.35,631.15,1061789,575.08,585.7986206538296,600.5371428571427,73.53204672743905,95.80952380952382,90.61960412580335,637.6465277924219,575.08,512.5134722075782,16.71281332342813,566621,0.3618365801169945,17.91732315604156,10.043684533489795,7.873638622551766,32.824533997469196,1.2823362974939372,0.721301535974131,139.89968549816138,-4.1904761904761685,586.5,583.05,612.6381912159603,15.828592402275648,70.27812130432042
2024-12-29,632.4,639.9,630.05,638.0,25399,578.6225,590.7701805915601,607.8838095238094,75.10166185872133,98.26245999085506,93.76491391867337,646.7663293244507,578.6225,510.47867067554915,16.222612371754693,592020,0.3705383670956793,19.738461050221645,11.982639836836166,7.755821213385479,34.68631635100163,1.3273164861612519,0.6618531889290011,134.40082090866593,-1.7375400091449262,606.825,585.2249999999999,621.487892808494,17.625368731563427,70.39684808800402
2024-12-30,629.6,665.45,634.85,657.7,1556228,583.635,597.1444491066496,617.0004761904762,78.96509732600234,94.25500370644923,96.10899583560938,659.1603341601337,583.635,508.1096658398663,17.24956863091507,2148248,0.43349671166006754,22.511848733123657,14.088481616093665,8.423367117029992,37.06969284694389,1.3883551114527293,0.5666794773251342,144.36044135676357,-5.744996293550774,619.6,598.0,633.7264915451093,14.561923009928588,70.02560452363498
2024-12-31,658.65,664.0,653.3,653.7,17122,588.0725,602.5306920488734,624.4361904761904,76.37374862183039,91.22807017543859,94.58184462424764,668.9261052071881,588.0725,507.21889479281185,16.781742300135427,2131126,0.4152081673212757,24.109097217071053,16.092604736289143,8.01649248078191,39.28282816460455,1.4720293209876547,0.5287422839506171,130.7351258914448,-8.7719298245614,622.825,598.0,639.4020173748207,13.243828497184937,62.85213847060783
2025-01-02,645.0,659.9,645.0,658.0,15060,593.5425,607.8134832823141,631.3766666666667,77.23848742851833,94.17968749999997,93.22092046062926,677.7088666496293,593.5425,509.37613335037076,16.64733213584004,2146186,0.4607730945483396,25.428775120823957,17.959838813196107,7.46893630762785,40.40786597958863,1.4374395668149298,0.5619802746083927,110.95812328351357,-5.8203125000000355,629.425,598.0,644.6359673160313,12.78711004456634,62.34792028098396
2025-01-03,651.75,662.2,631.05,631.9,865137,597.5175,610.107437255427,633.76,62.32694124823121,73.78906249999994,86.39894005847951,681.0429049675894,597.5175,513.9920950324107,17.683236983280043,1281049,0.414666916147507,24.09087290728769,19.186045632014423,4.9048272752732665,40.09061330377618,1.3301785714285712,0.5903571428571427,79.91813200114449,-26.210937500000053,634.4000000000001,598.0,643.8658610301502,5.316666666666663,55.0085069609616
2025-01-04,619.6,635.55,620.5,633.5,21614,601.67,612.3353003739578,635.5042857142857,62.80105623630652,65.15812431842963,77.70895810614319,683.666331625261,601.67,519.6736683747389,17.495148627331467,1302663,0.4154992622524885,22.895754387767283,19.927987383164997,2.967767004602287,38.91179023535534,1.3302697302697302,0.7854145854145856,53.51853972573831,-34.84187568157037,638.5,598.0,643.5617242701427,2.5827868188810696,57.78476688075919
2025-01-05,635.05,635.05,624.5,631.85,19338,605.86,614.1938431954857,636.4628571428572,61.935409963473056,63.35877862595419,67.43532181479458,684.9821814663864,605.86,526.7378185336137,16.999066582522072,1283325,0.4158857381026019,21.566863759792568,20.25576265849051,1.3111011013020573,37.817168814678844,1.195503421309873,0.7814271749755621,49.80364436066609,-36.641221374045806,638.5,598.0,643.4019508674847,1.1769415532425977,57.05445991430981
2025-01-06,626.45,636.35,620.05,624.1,692556,610.2049999999999,615.1372867006775,635.8680952380953,57.89855034524466,51.4956011730205,60.004168039134775,683.0644805087145,610.2049999999999,537.3455194912854,16.949133255199072,590769,0.4408638757218316,19.66170029046998,20.136950184886405,-0.4752498944164252,36.42432570607656,1.17668383896203,0.7992749475290974,38.459440434103776,-48.5043988269795,641.9000000000001,598.0,643.1671486111399,1.052461139896373,52.532977173658686
2025-01-07,624.2,625.85,621.35,621.35,11446,614.1975,615.7289736815653,634.5190476190476,56.49151967894204,38.79250520471897,51.21562833456455,679.9661131448712,614.1975,548.4288868551288,16.05990945125628,579323,0.41807952449918073,17.72561266874459,19.654682681658045,-1.9290700129134564,35.13097139094587,1.16700487012987,0.8965097402597403,24.62162011217778,-61.20749479528102,642.75,598.0,643.0692115606934,0.056360708534625235,45.467251758858424
2025-01-08,620.95,628.1,620.15,620.9,482344,617.9975,616.2214523785591,632.9066666666668,56.250624712012765,28.26086956521731,39.51632531431893,675.5848812132459,617.9975,560.410118786754,15.48063020473798,96979,0.37162838051782576,15.970836182563744,18.917913381839185,-2.9470771992754408,34.07232509696198,1.117042222708379,0.9610588492671189,18.391962208953775,-71.7391304347827,642.75,598.0,642.5924630256841,-1.6240196466767012,44.70179384342849
2025-01-09,622.9,623.0,592.5,593.75,2048850,620.5649999999999,614.0813140567916,627.6423809523809,44.04669276903195,1.7135023989033573,22.922292389613215,668.1520791286846,620.5649999999999,572.9779208713153,16.55344233297098,-1951871,0.26390851255101117,12.248195503276065,17.58396980612656,-5.335774302850496,32.28511223493907,0.9536522853481417,1.0226398974797093,-58.060423092909744,-98.28649760109664,628.25,598.0,636.8237518176077,-6.935736677115988,32.49336028473253
2025-01-10,596.9,610.1,565.35,602.8,15055562,622.0,613.0069031942401,623.877619047619,48.08956938373051,37.412587412587335,22.462319792236002,665.4466684568529,622.0,578.5533315431471,18.567482166330194,13103691,0.42025181625960956,9.913953426873718,16.04996653027599,-6.136013103402274,31.958149313920973,0.8085864266966633,1.0691788526434194,-109.54922206323998,-62.587412587412665,613.7750000000001,598.0,629.8000397595833,-8.34727079215449,50.35385565641235
2025-01-11,599.1,603.9,599.6,601.95,27125,623.2349999999999,611.9538647947886,620.1404761904761,47.7406635693842,36.563436563436575,25.229842124975757,662.7495555460222,623.2349999999999,583.7204444539776,17.548376297306607,13076566,0.42019428492575295,7.9043454932037776,14.42084232286155,-6.516496829657772,31.654540887261312,0.951872734595248,1.1222311719693918,-86.769464060585,-63.436563436563425,613.7750000000001,598.0,624.2562250049583,-7.91647544745296,48.00793223028241
2025-01-12,593.95,614.75,593.95,611.55,63370,624.6425,611.9154014809992,617.864761904762,51.978373040573004,46.15384615384607,40.04329004328999,660.1870955807585,624.6425,589.0979044192416,17.780635133213273,13139936,0.42005999672463834,7.005600297385968,12.937793917766435,-5.932193620380467,30.580657685423613,0.9031361651448989,1.0825724493846762,-78.00583350649138,-53.846153846153925,600.85,598.0,622.3611446602574,-7.059270516717333,51.259740536271465
2025-01-13,611.8,610.0,582.7,584.1,4477878,623.8475000000001,609.2663156256659,612.1157142857143,41.59259370569011,18.731268731268727,33.81618381618379,662.164317130337,623.8475000000001,585.5306828696631,18.57130405226946,8662058,0.19602844380018436,4.03187571037904,11.156610276288957,-7.124734565909916,30.109825838670428,0.8194905869324479,1.1046511627906979,-144.03360796962656,-81.26873126873127,600.85,598.475,616.5272278639454,-7.564488051906941,45.68112497194796
2025-01-14,589.05,599.8,577.8,595.9,2408550,622.7650000000001,607.9933331851263,608.4533333333334,46.53783297855212,30.968068930562556,31.951061271892453,662.9118815725418,622.7650000000001,582.6181184274584,18.816210905678783,11070608,0.17827708576208795,2.5973977495003737,9.444767770931241,-6.8473700214308675,29.888734611047905,0.7765916889058329,1.2443766679374768,-136.17776239208985,-69.03193106943743,600.85,601.45,614.7397710061952,-5.93528018942384,49.74308918482013
2025-01-15,598.9,609.0,592.75,607.0,2837306,621.8900000000001,607.8987300246381,606.8595238095238,50.761143389653895,43.00464636035103,30.901328007394103,662.6062694754775,621.8900000000001,581.1737305245227,18.632910126701727,13907914,0.19366236207923285,2.32938911633903,8.0216920400128,-5.69230292367377,29.00764817682883,0.7681538174351319,1.199551988053015,-77.34106880209197,-56.995353639648975,596.725,601.45,614.4204120062923,-3.932895465695976,54.17299981870999
2025-01-16,610.05,615.2,604.2,611.95,1893642,621.6075,608.2845652603869,606.3704761904762,52.56088407728634,48.115642746515235,40.69611934580961,662.51685437036,621.6075,580.69814562964,18.087702260508745,15801556,0.2405963464971209,2.4877368924509256,6.914901010500426,-4.4271641180495,27.7588552089231,0.839552945633643,1.1634779314264065,-42.801301222519044,-51.88435725348476,596.725,615.4000000000001,614.3759909316758,-1.9468033968915202,60.39887115084133
2025-01-17,611.5,617.05,607.35,611.6,1628816,621.1375,608.6003209498739,606.2733333333334,52.415000937374614,65.14084507042253,52.08704472576293,662.2793020387987,621.1375,579.9956979612014,17.488580670472402,14172740,0.23598479112206686,2.5555280345049596,6.043026415301333,-3.4874983807963735,26.47010528846156,0.8958762886597942,1.1797938144329905,-33.7442887408426,-34.859154929577464,594.175,615.4000000000001,614.3349067720438,-1.569163917276897,57.063639563661006
2025-01-18,613.8,613.9,610.5,613.9,14991,620.275,609.1050522879812,606.6761904761905,53.33166296549732,68.38028169014078,60.54558983569285,661.2640046231877,620.275,579.2859953768123,16.48225347972437,14187731,0.22847568155999556,2.7629937095101695,5.387019874143101,-2.624026164632931,25.273408933747273,0.9499675113710203,1.087069525666017,-27.784946236558863,-31.61971830985922,591.2,615.4000000000001,614.3301289875386,-1.1273957158962797,57.19685758409653
2025-01-19,614.35,615.7,612.1,612.8,19350,619.0150000000001,609.4569520700782,607.1190476190477,52.80771747700436,66.83098591549286,66.7840375586854,659.2901548724485,619.0150000000001,578.7398451275517,15.562092516886917,14168381,0.2277132054412528,2.806301646229258,4.870876228560332,-2.0645745823310744,24.02138742665738,0.9376953997320235,1.0794997766860204,-21.275683943681948,-33.16901408450714,597.425,615.4000000000001,614.2622963176524,3.2084210526315715,52.75329181823717
2025-01-20,615.6,625.0,603.6,605.95,1882172,616.4275,609.1229566348326,606.83,49.543562424460674,64.70119521912355,66.6374876082524,652.8985909488559,616.4275,579.9564090511441,15.97908590853785,12286209,0.16069427508443992,2.2618129739012147,4.349063577628509,-2.087250603727294,22.45179810233034,0.9213973799126641,1.0427947598253278,-23.52876350011062,-35.29880478087646,601.4,615.4000000000001,614.1959219663563,0.5225613802256289,54.99962421314951
2025-01-21,608.9,614.5,597.0,613.9,972925,614.4375,609.577913145801,607.7738095238095,53.16209190033354,77.37051792828677,69.63423302096773,646.6513149712158,614.4375,582.2236850287842,16.087722629356573,13259134,0.18237888564960608,2.4436316725170855,3.9679771966062245,-1.524345524089139,21.17528577770093,0.8929752066115703,1.0404958677685954,-31.028028464409626,-22.62948207171322,601.4,615.4000000000001,614.1891975266029,1.985214718830456,57.18202092125389
2025-01-22,611.95,630.0,608.0,621.0,2181012,612.5875,610.6657309414389,609.7352380952382,56.184279317846276,86.07888631090488,76.0501998194384,638.143612282578,612.5875,587.0313877174219,16.510028155831105,15440146,0.1821210547134539,3.1246163318597837,3.799305023656937,-0.6746886917971531,20.38950554616479,0.9464948252294476,0.9865260691271238,43.64784304517386,-13.921113689095133,603.9,615.4000000000001,614.3129760184455,1.5452538631346653,54.42258615886417
